GEOID,09/06/2020
48001950100,0.062045534804542134
48001950401,0.014829358063841502
48001950402,0.009100852350633938
48001950500,0.06592375635317069
48001950600,0.06577323937184344
48001950700,0.06527712049111703
48001950800,0.06588850722425016
48001950901,0.021089513100266646
48001950902,0.05151285986627021
48001951000,0.018562682224496432
48001951100,0.011685820564344813
48003950100,0.11012919258788406
48003950200,0.22689435421277324
48003950300,0.22445802145621188
48003950400,0.13850462532896277
48005000101,0.08764997877101635
48005000102,0.10229702433513908
48005000200,0.11476113467815549
48005000301,0.11270034839895016
48005000302,0.10229702433513908
48005000400,0.13656031946410527
48005000500,0.13220659407889665
48005000600,0.11724363899455835
48005000700,0.1393003777678494
48005000800,0.12886169178225323
48005000901,0.13705073321406075
48005000902,0.1109143178005941
48005001001,0.05908991268813786
48005001002,0.0581058055164812
48005001100,0.0803097728434593
48005001200,0.042556138153707776
48005001300,0.048093424418339796
48007950100,0.012133482767675039
48007950200,0.011337625613822325
48007950300,0.015373747358658572
48007950400,0.01742526471911894
48007950500,0.022180149811335325
48007990000,0.011337625613822325
48009020100,0.07442177200121991
48009020200,0.03479788859509272
48009020300,0.03701989967300559
48011950100,0.02363763712917582
48013960100,0.010901970487735016
48013960201,0.014906362742501292
48013960202,0.015999810303922047
48013960300,0.017824923653238914
48013960401,0.021689927503448087
48013960402,0.015615545497209785
48013960500,0.005301102954624317
48013960600,0.005933962209804721
48015760100,0.008258262461674024
48015760200,0.008621067436877988
48015760300,0.005602112919919905
48015760400,0.004676909462410329
48015760501,0.004116783716413322
48015760502,0.006504490188886514
48017950100,0.05697813291932469
48019000101,0.01758419028297536
48019000102,0.022991606503334393
48019000200,0.008491501324532583
48019000300,0.015126387063284806
48019000400,0.016835172834566918
48021950100,0.02609383504094008
48021950200,0.03409277716895686
48021950300,0.023681511615587847
48021950400,0.02903087259853452
48021950501,0.02070348553517406
48021950502,0.01533969481615324
48021950600,0.013764962507558843
48021950700,0.02360387871013728
48021950801,0.025344846877019274
48021950802,0.024561434479979848
48023950300,0.21432764111520788
48025950100,0.005161853030148607
48025950201,0.013861824990436249
48025950202,0.026253451038630582
48025950300,0.026253451038630582
48025950400,0.025996894136637305
48025950500,0.026873721694806472
48025950600,0.015584397296096293
48027020100,0.047771069636715756
48027020201,0.056721286861088405
48027020202,0.03980737198640581
48027020300,0.06597049292737692
48027020401,0.06714652810009243
48027020402,0.06302463909978194
48027020500,0.06868931389150695
48027020600,0.06615585734727165
