GEOID,09/11/2021
48001950100,0.019117740379733336
48001950401,0.0087284068027191
48001950402,0.00541237214685646
48001950500,0.026337228357806906
48001950600,0.026534939791727805
48001950700,0.02613619794178554
48001950800,0.02647819648822455
48001950901,0.012436721987023905
48001950902,0.018613942187571737
48001951000,0.010816759995773409
48001951100,0.006290350580682112
48003950100,0.007378801198235258
48003950200,0.014333818974656713
48003950300,0.014181377155449024
48003950400,0.008985139122214087
48005000101,0.059154437515861504
48005000102,0.06860042072289375
48005000200,0.07838453474806
48005000301,0.07687378953252248
48005000302,0.06860042072289375
48005000400,0.0926650303311186
48005000500,0.09028321101219378
48005000600,0.07982987056743145
48005000700,0.09431242358660119
48005000800,0.08739430384919555
48005000901,0.0928456058466674
48005000902,0.07541505952792203
48005001001,0.040067938190501175
48005001002,0.03913919938171056
48005001100,0.05491990689534172
48005001200,0.028945225473512325
48005001300,0.03249118273911693
48007950100,0.003153191214682603
48007950200,0.0027603160914845145
48007950300,0.0039356380999541075
48007950400,0.004432542355059413
48007950500,0.00558869035901682
48007990000,0.0027603160914845145
48009020100,0.018522136172034204
48009020200,0.009079846546628995
48009020300,0.011006463961094708
48011950100,0.004620441334447183
48013960100,0.002703504839443147
48013960201,0.0036762152789507046
48013960202,0.0039468978466606144
48013960300,0.004395420700537696
48013960401,0.005332538687017236
48013960402,0.0038745659903082303
48013960500,0.0013368887819543498
48013960600,0.0014990606815315712
48015760100,0.006716173123651307
48015760200,0.007051249858343562
48015760300,0.004221945046029531
48015760400,0.0027429000023126604
48015760501,0.00267251519918206
48015760502,0.00471945631405702
48017950100,0.009219645329210015
48019000101,0.0042875801156746565
48019000102,0.005591547183029502
48019000200,0.00206811988563852
48019000300,0.0036771076446820215
48019000400,0.0041048975508764605
48021950100,0.008100332893059307
48021950200,0.0105763014843281
48021950300,0.007525281756079822
48021950400,0.009517080313970788
48021950501,0.00663337743768514
48021950502,0.0050222108398573955
48021950600,0.004746435830205779
48021950700,0.008118308403107134
48021950801,0.007869050093496258
48021950802,0.00765012436140537
48023950300,0.08436833982865892
48025950100,0.001991378150009228
48025950201,0.00442015964389523
48025950202,0.00880258301811089
48025950300,0.00880258301811089
48025950400,0.008727954716328517
48025950500,0.00903968363617676
48025950600,0.0049862690210912995
48027020100,0.006866795751102085
48027020201,0.009226259482325642
48027020202,0.006235949590816346
48027020300,0.00951032486287723
48027020401,0.00975372241824231
48027020402,0.008952974230289958
48027020500,0.010188270127515855
48027020600,0.009577296259708015
48027020701,0.012423188299664118
48027020702,0.012537050333100371
48027020800,0.00855655934731473
48027020900,0.010792538937455843
48027021000,0.012115685986152671
48027021100,0.012315582511573293
48027021201,0.01101608936495781
48027021202,0.012500453353135923
48027021203,0.012564817124180963
48027021301,0.011873867478777323
48027021302,0.012065544472588442
48027021303,0.011873867478777323
48027021400,0.008842838779036398
48027021500,0.00999124219712357
48027021601,0.009537653197702839
48027021602,0.009291032910275155
48027021700,0.008908305393575773
48027021800,0.007986559117377346
48027021901,0.006824405020926394
48027021903,0.006528150148885378
48027021904,0.006356477995977015
48027022000,0.005383528589480251
48027022101,0.0055844777390966415
48027022103,0.005341526925254818
48027022104,0.005378309808864422
48027022105,0.005370843272479303
48027022200,0.0055844777390966415
48027022300,0.005766115713730216
48027022401,0.00589041849093754
48027022402,0.004977873791079066
48027022403,0.006134738176114505
48027022404,0.006055684028260127
48027022405,0.00614129816921238
48027022501,0.005988163706636615
48027022502,0.006667775931428343
48027022600,0.005848944174904584
48027022801,0.005437381992856393
48027022900,0.005826840672780958
48027023000,0.007015099626721715
48027023103,0.00704125723095153
48027023104,0.006645455442386367
48027023105,0.005920739759366918
48027023106,0.00585672352141887
48027023107,0.007242491861336283
48027023108,0.006148131993981487
48027023201,0.005169950231265031
48027023202,0.005366009194382827
48027023203,0.005638616623241147
48027023204,0.004523420121555577
48027023300,0.00629520456031939
48027023402,0.004871642672001648
48027023403,0.008390222444277087
48027023404,0.008873546977259361
48027023500,0.005437381992856393
48027980001,0.005428184272159532
48027980002,0.0038523755887131216
48027980003,0.002753806657840453
48029110100,0.01896794491941191
48029110300,0.01890779624222834
48029110500,0.018905520078748624
48029110600,0.019469959775326586
48029110700,0.021823463333320636
48029110800,0.019645601775583582
48029110900,0.018955865373270483
48029111000,0.018759907757896294
48029120100,0.01695195821997887
48029120300,0.0172949052236108
48029120400,0.01685355623857149
48029120501,0.014752007431961875
48029120502,0.015131520615073054
48029120600,0.01683997965814159
48029120701,0.017739170958779017
48029120702,0.017610358201170788
48029120800,0.01704457115901196
48029120901,0.015380159547727682
48029120902,0.015475894860639673
48029121000,0.015359766675889413
48029121108,0.015987008386598032
48029121110,0.012744013978274895
48029121111,0.012274364121021081
48029121112,0.014825312014005092
48029121115,0.014884792808274181
48029121116,0.016211363912834724
48029121117,0.01291932690243073
48029121118,0.013108298917385531
48029121119,0.013497395909896927
48029121120,0.013127715759078423
48029121121,0.012696131624836895
48029121122,0.01224428085505299
48029121203,0.015539332475565965
48029121204,0.015423848582866703
48029121205,0.01494618310883522
48029121206,0.013137027340384353
48029121300,0.015431740821500079
48029121402,0.012968851405735499
48029121403,0.013059476288078182
48029121404,0.014874050622595284
48029121501,0.012219393556889046
48029121504,0.013587160931219857
48029121505,0.010563775912982513
48029121506,0.012880130906208759
48029121507,0.013551775795901451
48029121508,0.012922643300769138
48029121601,0.011284378225641557
48029121604,0.010896229849127642
48029121605,0.010753104562498702
48029121606,0.012940796589608172
48029121701,0.011149421237803816
48029121702,0.011676085935150064
48029121802,0.012302882341451712
48029121803,0.012587369533682242
48029121804,0.012565486645963464
48029121808,0.012276282821001867
48029121809,0.012293071120964923
48029121810,0.012725771541748563
48029121811,0.013017298488839342
48029121812,0.011161807818994673
48029121813,0.011817972524214734
48029121903,0.012538712543532936
48029121904,0.012753199856307544
48029121905,0.011703981179963243
48029121906,0.013137372238793308
48029121907,0.009411379634909681
48029121908,0.007174784803974255
48029121909,0.011591265333336391
48029121910,0.009386462370331836
48029130200,0.018338203475875326
48029130300,0.018463448883072407
48029130401,0.016518105222182094
48029130402,0.015240905874207147
48029130500,0.018295841036283147
48029130600,0.01831935651671664
48029130700,0.018325772933914648
48029130800,0.014890090680720714
48029130900,0.01528285782523578
48029131000,0.015019175038881342
48029131100,0.014985294741882498
48029131200,0.014767265601193012
48029131300,0.011876766479537055
48029131401,0.011272098450590337
48029131402,0.011748899356970894
48029131503,0.014271824717766595
48029131504,0.014272064517900179
48029131505,0.012761276969623337
48029131506,0.014488614174596782
48029131507,0.011376560161671698
48029131601,0.008625351397299542
48029131606,0.0107860052682381
48029131608,0.010375498410382766
48029131609,0.011386633879135235
48029131610,0.01187920062133967
48029131611,0.011531419478974406
48029131612,0.010463606504744722
48029131613,0.011208725387082098
48029131614,0.011139683789207745
48029131615,0.011646389348122427
48029131700,0.008856337208385783
48029131801,0.00671091066730856
48029131802,0.009543261781758326
48029140100,0.018432608632073116
48029140200,0.018266576736701703
48029140300,0.018242058203883995
48029140400,0.016645692916913896
48029140500,0.015235724608557993
48029140600,0.014941998578966538
48029140700,0.015420174685878701
48029140800,0.015179298130876538
48029140900,0.015012916310131488
48029141000,0.015158292749108345
48029141101,0.014981213634111864
48029141102,0.014977531174813081
48029141200,0.014928552780031482
48029141300,0.014140910725962704
48029141402,0.011622126260440556
48029141403,0.014455137759697109
48029141404,0.014455137759697109
48029141600,0.011936149791496776
48029141700,0.01107264783488557
48029141800,0.00881705331964315
48029141900,0.006737758489771387
48029150100,0.01885813010503168
48029150300,0.01843481207772644
48029150400,0.018602247619470488
48029150501,0.01726168215754351
48029150502,0.015095665675029306
48029150600,0.01667828388684616
48029150700,0.01655882734793064
48029150800,0.015034494597629872
48029150900,0.0147935580006118
48029151000,0.01494342592510995
48029151100,0.015084225602350777
48029151200,0.014770224290234935
48029151301,0.014760680658303812
48029151302,0.01306379879848594
48029151400,0.014742784830104211
48029151500,0.014686450307281452
48029151600,0.014314663603692147
48029151700,0.014346809192805338
48029151900,0.011195981996942902
48029152000,0.008408488783622157
48029152100,0.008478575078088756
48029152201,0.006732042780642006
48029152202,0.006490479634451242
48029160100,0.018801380842051216
48029160200,0.018801380842051216
48029160300,0.017717590702323323
48029160400,0.016967538359854054
48029160501,0.017453981818495688
48029160502,0.017482131662033176
48029160600,0.01706874277932606
48029160701,0.017027739043319244
48029160702,0.017027739043319244
48029160901,0.015016793785518555
48029160902,0.01495912591229214
48029161000,0.0133712118795537
48029161100,0.01338931270957515
48029161200,0.012457423911928682
48029161302,0.011559657822636099
48029161303,0.012524736520382584
48029161304,0.012424862893367276
48029161400,0.012448326809395104
48029161501,0.01274940549703335
48029161503,0.014733603377847666
48029161504,0.014624649934113044
48029161600,0.015301767576193354
48029161801,0.014936315501526794
48029161802,0.010848053785428557
48029161901,0.00853992132020026
48029161902,0.00822351800289289
48029162001,0.009388131739591365
48029162003,0.007115758355780706
48029162004,0.008588342466949948
48029170101,0.02168905585780667
48029170102,0.02017293981765074
48029170200,0.018905520078748624
48029170300,0.018831144381916177
48029170401,0.02205158417805942
48029170402,0.021142062056172167
48029170500,0.021821363778113334
48029170600,0.02175063318367576
48029170700,0.020625533653774304
48029170800,0.021549569322144746
48029170900,0.018164984792107975
48029171000,0.01957307991015347
48029171100,0.01752010444098995
48029171200,0.019814042559108905
48029171301,0.020157748460414314
48029171302,0.020453503891909808
48029171401,0.019334839708156974
48029171402,0.019526602464230065
48029171501,0.01700332890002985
48029171502,0.01752010444098995
48029171601,0.014943413752416892
48029171602,0.019783593365183642
48029171700,0.018307064922740295
48029171801,0.014820339638929841
48029171802,0.015003284836503684
48029171902,0.017670442114293618
48029171903,0.0147737448026366
48029171912,0.013853000004900987
48029171913,0.013627496424796924
48029171914,0.013499629302230766
48029171915,0.01334994532193593
48029171916,0.013098738589811683
48029171917,0.013285559809201349
48029171918,0.013996745777689775
48029171919,0.014541269594130605
48029171920,0.013092376326523887
48029171921,0.011413564217152615
48029171922,0.01131601808723717
48029171923,0.01767864850303239
48029171924,0.014639692900073423
48029171925,0.015400993100508454
48029172002,0.009787208131020355
48029172003,0.010953077113323221
48029172004,0.009968267958400043
48029172005,0.012420260003315831
48029172006,0.008454877854375356
48029172007,0.010344374367527115
48029180101,0.020549349191086384
48029180102,0.0205320883792958
48029180201,0.021027145473161438
48029180202,0.021225363788605366
48029180300,0.020549349191086384
48029180400,0.020385937106262624
48029180501,0.020320371098430854
48029180503,0.020224525799254277
48029180504,0.019426755511844113
48029180602,0.022803629587743672
48029180603,0.023179754122865527
48029180604,0.02275899023719377
48029180701,0.023110270049492503
48029180702,0.02151018682945263
48029180800,0.023168255572106014
48029180901,0.020659026318254805
48029180902,0.020802151604883738
48029181001,0.02221923966428559
48029181003,0.02268008938985078
48029181004,0.02318821795483875
48029181005,0.02271819374789086
48029181100,0.021797088527264117
48029181200,0.01864810488152998
48029181301,0.019643684832415038
48029181302,0.020397584113313248
48029181303,0.02268008938985078
48029181402,0.02137538072536277
48029181403,0.02268008938985078
48029181404,0.020980394959386615
48029181503,0.020800399102476386
48029181504,0.021109023029733474
48029181505,0.021043365176021196
48029181506,0.021043365176021196
48029181601,0.020185633006147684
48029181602,0.01848667904646093
48029181703,0.01665139952204994
48029181704,0.018448788922097153
48029181705,0.01886958136535295
48029181711,0.017726453883632948
48029181712,0.014580584586152977
48029181713,0.017971063673018674
48029181715,0.013678765895538396
48029181716,0.0137191363437002
48029181718,0.014300134192297842
48029181720,0.014557442686014279
48029181721,0.014557442686014279
48029181722,0.014851862260597584
48029181723,0.014300134192297842
48029181724,0.012821101130006701
48029181725,0.01749911179164827
48029181726,0.012896998595040407
48029181727,0.017354113189676442
48029181728,0.012973560101354429
48029181729,0.010891910213866127
48029181730,0.015112587085696587
48029181731,0.014161491191827465
48029181808,0.019739085427838778
48029181809,0.01856824988172737
48029181811,0.01665139952204994
48029181813,0.019500333001117073
48029181814,0.020037371546663206
48029181815,0.019195698907692717
48029181816,0.019217881747845462
48029181817,0.020863251847580797
48029181818,0.018133061542606233
48029181819,0.019195698907692717
48029181820,0.019443933567540924
48029181821,0.018083415615083268
48029181822,0.018255104733239644
48029181823,0.015875539651260363
48029181824,0.015860517067711726
48029181825,0.015021206608209261
48029181826,0.01666530571860242
48029181901,0.016006315512939972
48029181902,0.011416865859554398
48029182001,0.01570026829326729
48029182002,0.01071288185036582
48029182003,0.015217542996978216
48029182101,0.011473369043594204
48029182102,0.011615378945607196
48029182103,0.004721995344645807
48029182105,0.005958788716058604
48029182106,0.010746200680984445
48029190100,0.022060345610993945
48029190200,0.019457918390594412
48029190400,0.021751784003078294
48029190501,0.022022330453690897
48029190503,0.021822728674148497
48029190504,0.02225102985192724
48029190601,0.022303214374052718
48029190603,0.022353427264878628
48029190604,0.022428003321526273
48029190700,0.022235417205770235
48029190800,0.021388630110478445
48029190901,0.020564608685844518
48029190902,0.01985565274242975
48029191003,0.02043684398647088
48029191004,0.02075039498638497
48029191005,0.020666970567329707
48029191006,0.020758571229945663
48029191101,0.020759301102306362
48029191102,0.020714661751756458
48029191201,0.017981361035662814
48029191202,0.020616293275392196
48029191303,0.01616435055616122
48029191304,0.02021699239815839
48029191405,0.018816412137341008
48029191406,0.01496754795317806
48029191408,0.019180654405746705
48029191409,0.0193505844136833
48029191410,0.01900392381969569
48029191411,0.017741687937685515
48029191412,0.01635461881344723
48029191413,0.015719326636498526
48029191503,0.01951778575295971
48029191504,0.01989936345561569
48029191505,0.01877606277603468
48029191506,0.018519473141592385
48029191701,0.015974547864512606
48029191702,0.014796460925154778
48029191804,0.007891565476062843
48029191806,0.014786762176668525
48029191807,0.014969308337130007
48029191808,0.009616090991511294
48029191809,0.00823451732884324
48029191810,0.009226058821964114
48029191811,0.010723311499578565
48029191812,0.011495380419702994
48029191813,0.01150056168535215
48029191814,0.009154846880081847
48029191815,0.015066466149545363
48029191816,0.015120656445349703
48029191817,0.012870175028361098
48029191900,0.018698644695632732
48029192000,0.018889374535554733
48029192100,0.019032372183290378
48029192200,0.01154578073288596
48029192300,0.017948894888716184
48029980001,0.011020961718453577
48029980002,0.015293344048362495
48029980003,0.01493141712107113
48029980004,0.016115123274108134
48029980005,0.005958788716058604
48029980100,0.016800115172248175
48031950100,0.006797403873698619
48031950200,0.0071927751042851085
48033950100,0.0019574262937486603
48035950100,0.0032611889358068087
48035950200,0.004003590494241454
48035950300,0.002779240401671961
48035950400,0.005966069173630902
48035950500,0.005992226777860718
48035950600,0.002826387806888605
48035950700,0.005702961993138525
48037010100,0.08020106810575056
48037010400,0.07011628433204684
48037010500,0.07011628433204684
48037010600,0.08020106810575056
48037010700,0.08020106810575056
48037010800,0.08020106810575056
48037010901,0.07404892985571898
48037010902,0.07404892985571898
48037011000,0.06396414608201524
48037011100,0.06396414608201524
48037011200,0.05743292046200783
48037011300,0.04283938624962395
48037011401,0.04285282452804784
48037011402,0.029192042762962864
48037011501,0.023384693909234144
48037011502,0.023799564676206565
48037011600,0.017042326851353682
