GEOID,06/28/2021
48001950100,0.12634740166692401
48001950401,0.04062862451549798
48001950402,0.027734775792217923
48001950500,0.14568814125869523
48001950600,0.1466332919073987
48001950700,0.14417475541627373
48001950800,0.14512609694855969
48001950901,0.05842100648960457
48001950902,0.10997369753259405
48001951000,0.04643782209052011
48001951100,0.034238097313375356
48003950100,0.3221436319661588
48003950200,0.6094330565165025
48003950300,0.6058429226527147
48003950400,0.38964413119764424
48005000101,0.2573332699014814
48005000102,0.3115710751094663
48005000200,0.3484856202727437
48005000301,0.3438844255066936
48005000302,0.3115710751094663
48005000400,0.41696383526416186
48005000500,0.3993753781395598
48005000600,0.3561641389861211
48005000700,0.42605933242021266
48005000800,0.39518165442888714
48005000901,0.42150481403320483
48005000902,0.34292357585132494
48005001001,0.179873444155228
48005001002,0.17748093370007004
48005001100,0.24737591692827282
48005001200,0.136390595837711
48005001300,0.14817720253556543
48007950100,0.037651324304497795
48007950200,0.03876575600997037
48007950300,0.051921779447989536
48007950400,0.058999482802157825
48007950500,0.07529594082592288
48007990000,0.03876575600997037
48009020100,0.09500769275501361
48009020200,0.04513373324802434
48009020300,0.05214138369907645
48011950100,0.02612529420161976
48013960100,0.018331822321516058
48013960201,0.025385541947576567
48013960202,0.027334608334694734
48013960300,0.030476663224523193
48013960401,0.03638805418843007
48013960402,0.02664409919954307
48013960500,0.009284238568889129
48013960600,0.01014153687542302
48015760100,0.051802799664260574
48015760200,0.05529386413536497
48015760300,0.030132680584471307
48015760400,0.016264218501944466
48015760501,0.016863024845473203
48015760502,0.03146499391485731
48017950100,0.15263563526219337
48019000101,0.026646550014489737
48019000102,0.03419196777691192
48019000200,0.011572989447463468
48019000300,0.024626198029838134
48019000400,0.027772654759115653
48021950100,0.05726222033091277
48021950200,0.0761763870937867
48021950300,0.049841604108952504
48021950400,0.06196418137228015
48021950501,0.04514818137781823
48021950502,0.03337115356668083
48021950600,0.027696718508008547
48021950700,0.05131032900172718
48021950801,0.053565302074357946
48021950802,0.05138248188946459
48023950300,0.3559242156755349
48025950100,0.012683205840006864
48025950201,0.04395727035746054
48025950202,0.07166645272440966
48025950300,0.07166645272440966
48025950400,0.07134061702068631
48025950500,0.07496692446971616
48025950600,0.05126326714877019
48027020100,0.10640931809972855
48027020201,0.12918422489774778
48027020202,0.09549726002056506
48027020300,0.1482097262197354
48027020401,0.15152283915390774
48027020402,0.1407558545203291
48027020500,0.15464714777597308
48027020600,0.14831283231144707
48027020701,0.18316368211857673
48027020702,0.1847593536204471
48027020800,0.13468712245916953
48027020900,0.16714558715393893
48027021000,0.1790948007806386
48027021100,0.18089920830971554
48027021201,0.1597623121206591
48027021202,0.18425829822748097
48027021203,0.18399790044568787
48027021301,0.1750037160011865
48027021302,0.17733414948205733
48027021303,0.1750037160011865
48027021400,0.13804587600732415
48027021500,0.13400747355600492
48027021601,0.13025778634575466
48027021602,0.12844839949078599
48027021700,0.123479634545244
48027021800,0.10799484191043923
