GEOID,09/03/2020
48001950100,0.05952781077742305
48001950401,0.014040843043139526
48001950402,0.008617039923760093
48001950500,0.06305526990624716
48001950600,0.0629131356947266
48001950700,0.06245090351228612
48001950800,0.06302063455705953
48001950901,0.01999767827324712
48001950902,0.04936325143968632
48001951000,0.017519804164241534
48001951100,0.011006261535666877
48003950100,0.09307946696864303
48003950200,0.1917459209475583
48003950300,0.1897201717647425
48003950400,0.11706630586980186
48005000101,0.07430531818064118
48005000102,0.08584848697613742
48005000200,0.09670615185473005
48005000301,0.09483387952392006
48005000302,0.08584848697613742
48005000400,0.1148070315797095
48005000500,0.11138601779006047
48005000600,0.09913361521900449
48005000700,0.11745333193095124
48005000800,0.10859834503887227
48005000901,0.11537842120165698
48005000902,0.09325229481109709
48005001001,0.04977809333031045
48005001002,0.04892842498597029
48005001100,0.06802512450773142
48005001200,0.03668098829421243
48005001300,0.040907109897212975
48007950100,0.00968683584090146
48007950200,0.009247256612700698
48007950300,0.01250533109294272
48007950400,0.014178900418926712
48007950500,0.01805721785452493
48007990000,0.009247256612700698
48009020100,0.06831254670969421
48009020200,0.03203930013457189
48009020300,0.03390125911086818
48011950100,0.020957467360057047
48013960100,0.009794304153521817
48013960201,0.013419983548072499
48013960202,0.014403185931437445
48013960300,0.016043378531829928
48013960401,0.019478890467119113
48013960402,0.014040073030394269
48013960500,0.004772579797344118
48013960600,0.005328559737407314
48015760100,0.006989193551311794
48015760200,0.0072918965686860175
48015760300,0.004673606080601867
48015760400,0.00373083894525619
48015760501,0.0032896247807032925
48015760502,0.005458257014018768
48017950100,0.04369654120431957
48019000101,0.015815320968663133
48019000102,0.020672156637573567
48019000200,0.007632807913828815
48019000300,0.013606446320751309
48019000400,0.015148662421268288
48021950100,0.02065731194914594
48021950200,0.02696311776710552
48021950300,0.01884558982708745
48021950400,0.023070618205782784
48021950501,0.0163884401668139
48021950502,0.012150889961456949
48021950600,0.01092194797560056
48021950700,0.018655206154047563
48021950801,0.020176402840305946
48021950802,0.019564389898798516
48023950300,0.19004755602926135
48025950100,0.004171676761408895
48025950201,0.01118842871103402
48025950202,0.020881624296037245
48025950300,0.020881624296037245
48025950400,0.020657002599752082
48025950500,0.021390799646914024
48025950600,0.01262137790932656
48027020100,0.04314379200251462
48027020201,0.05068187599327972
48027020202,0.036313269994697195
48027020300,0.05947570159831533
48027020401,0.06062679351221836
48027020402,0.05683543519652427
48027020500,0.06182616870101505
48027020600,0.059609001156316274
48027020701,0.07350526707119125
48027020702,0.0741503077275295
48027020800,0.05492673597850901
48027020900,0.0682739633943556
48027021000,0.07241051758242326
48027021100,0.0730809703200983
48027021201,0.06353025736025898
