HC_ID,01/20/2021
H000,5.6882060402752355e-05
H001,0.0
H002,0.00010346573579961903
H003,0.0
H004,0.0
H005,0.00017339073557605785
H006,5.174773145736596e-05
H007,0.0
H008,0.0
H009,0.0
H010,8.956455168931021e-05
H011,0.00013725082485394437
H012,0.0003904685922935683
H013,9.799580478126104e-05
H014,3.273981994976712e-05
H015,0.00014487665451419412
H016,0.0
H017,0.0004628359563103297
H018,4.905925805403931e-05
H019,4.4885860212701764e-05
H020,0.00028531102808649776
H021,0.0002441577346075092
H022,0.00011410768805025247
H023,0.0006858084418552912
H024,0.0
H025,0.00011852089141380587
H026,0.0006448183068860944
H027,2.658946992704976e-05
H028,3.950696380460196e-05
H029,5.253406485270185e-05
H030,0.00015789941536095372
H031,0.0
H032,0.00014190230254677218
H033,0.00027471276116238647
H034,0.0002524674183200066
H035,0.0007746756557993538
H036,0.0
H037,0.00046131801028158483
H038,0.0004164299177335
H039,0.0004164299177335
H040,0.00021499431138628295
H041,0.0016365565876927043
H042,0.0
H043,8.949918838944478e-05
H044,0.00019228279599594142
H045,0.0
H046,0.0009258034160731693
H047,0.00023334035561381917
H048,0.0002578240280682591
H049,0.0
H050,0.0001643739767366462
H051,5.196646649993919e-05
H052,0.00020413560964039666
H053,0.0
H054,0.0005001725606381591
H055,0.0
H056,0.0005319606123209077
H057,0.0
H058,2.3920190554778728e-05
H059,0.00021287582640368042
H060,9.568076221911491e-05
H061,0.0006987728453078885
H062,5.1483918123224875e-05
H063,0.0001612124657383712
H064,0.0
H065,0.000143785258655427
H066,0.00019991937466220578
H067,0.0006985829630529613
H068,0.0001400408726136962
H069,0.0
H070,0.0
H071,0.00025774750930656644
H072,0.00032945006691817457
H073,8.44254172676887e-05
H074,0.00040141247243853407
H075,0.0008028249448770681
H076,1.586791794537604e-05
H077,0.0
H078,0.0
H079,0.000660733026096998
H080,1.495412790757626e-05
H081,0.0
H082,0.00039744133920562816
H083,0.00023522090490628178
H084,4.579594475833783e-05
H085,0.0
H086,0.000408415565011497
H087,0.0003003587569640603
H088,0.0
H089,1.7959170130443217e-05
H090,0.005653797941372035
H091,0.0001850030474538118
H092,0.0008387804370113851
H093,0.0
H094,0.0
H095,0.0008045864518293515
H096,0.0
H097,0.0001358074812666599
H098,2.3306269972519218e-05
H099,0.0003040072848876189
H100,0.0012955835367070665
H101,0.0002512729115861484
H102,0.00029954355281288205
H103,0.0002969265080237531
H104,0.0
H105,0.0010397762038220908
H106,0.0
H107,0.0
H108,0.0005572255593617436
H109,0.010059929083667164
H110,0.03247307575733442
H111,0.015117840435842455
H112,0.003854856173639404
H113,0.0026242159180481965
H114,0.04606544042069355
H115,0.06671012827966286
H116,0.0
H117,0.00840783592317103
H118,0.0
H119,0.0019126335520126504
H120,0.012623381443283494
H121,0.009497126257727705
H122,0.0
H123,0.0
H124,0.009397569726539452
H125,0.004609976592455675
H126,0.032298222169808814
H127,0.003562193105994163
H128,0.020408848099815427
H129,0.0017266994448550804
H130,0.0008668498940626282
H131,0.0
H132,0.0011422342626381302
H133,0.039169475145306915
H134,0.016979211207741627
H135,0.0022706942113221397
H136,0.001240030904969657
H137,0.0
H138,0.004614936957118859
H139,0.004444259553130222
H140,0.0035832925303571107
H141,0.0026225525948903087
H142,0.0
H143,0.00800080250083492
H144,0.006919996499376055
H145,0.009405214940787873
H146,0.0035139037827061886
H147,0.01412494098205317
H148,0.021083422696237128
H149,0.0
H150,0.034178308663033875
H151,0.020758429923851768
H152,0.016470412029023
H153,0.0
H154,0.011104887931105688
H155,0.007010679992757297
H156,0.006754861904812169
H157,0.0
H158,0.00021130370189934334
H159,0.0
H160,0.00010848269883299475
H161,0.00023973431231152153
H162,0.0006170434489956079
H163,2.7767362291119455e-05
H164,0.0
H165,5.478857225319644e-05
H166,5.481043755729926e-05
H167,0.00015755659880775863
H168,0.0
H169,0.0
H170,0.00023518259647305846
H171,0.00052370096840827
H172,6.058933215452661e-05
H173,1.4603307816932898e-05
H174,0.00020615939738081025
H175,0.0002901284807386733
H176,5.428160408575e-05
H177,6.73025185376193e-05
H178,0.00036705752646795696
H179,0.0005362964911495629
H180,8.097068818023111e-05
H181,4.509372743293358e-05
H182,0.00014291715947805194
H183,0.0020222622679757834
H184,0.0006548753396945289
H185,0.0006131068655133259
H186,2.9195565024444093e-05
H187,0.0010380268034674823
H188,0.0
H189,0.0006065870234837132
H190,0.000155872839600604
H191,6.125867578659552e-05
H192,0.0
H193,3.8566996475252434e-05
H194,0.0012012927636191328
H195,0.00032939513961022183
H196,0.0
H197,0.0
H198,0.0
H199,0.00013834338986347503
H200,9.969063910999827e-05
H201,0.00026878567028281304
H202,0.00020613023145912667
H203,0.0
H204,5.7533131371559166e-05
H205,0.00031599074632892183
H206,0.0003497018816936603
H207,0.0010360344098411336
H208,0.0009967683803154528
H209,0.0
H210,0.0008686353087188582
H211,0.001103172523603932
H212,0.0005446994578460983
H213,0.001079428545989045
H214,0.005387493349032577
H215,0.0
H216,0.004470944245803284
H217,0.002248317484086485
H218,0.0
H219,0.0
H220,0.0028818525206129406
H221,0.003174871380615988
H222,0.0032689455115436864
H223,0.011465104897793918
H224,0.013960000738324721
H225,0.01416844242178692
H226,0.017168884559705683
H227,0.0027298826377903426
H228,0.00971930335619287
H229,0.016166751012925196
H230,0.01335914218353809
H231,0.003531468659239932
H232,0.03194192132484651
H233,0.0004625633958089793
H234,0.00011819903966993212
H235,0.0
H236,0.007880589758341687
H237,0.0
H238,0.0
H239,0.0010665547734391076
H240,0.0011513137577925656
H241,0.0014694673970006727
H242,0.011661809556780527
H243,0.0009844802531695056
H244,0.00044877135234300177
H245,5.74987112485308e-05
H246,0.000698492909334831
H247,0.00020980048912893037
H248,0.0
H249,0.0005739937440433915
H250,0.0016230804825504079
H251,0.0
H252,0.0025629871070379697
H253,0.0009576457545646964
H254,0.0004173830414133996
H255,0.0
H256,0.0017003931298893032
H257,0.0
H258,0.0024276794275055295
H259,0.003512819367938497
H260,0.006819464158194382
H261,0.0006354117948441801
H262,0.00284130659662209
H263,0.0
H264,0.002192210953691171
H265,0.0
H266,0.005470961809185508
H267,0.02710300218030164
H268,0.009151290267614095
H269,0.007545596558043261
H270,0.08409818254798596
H271,0.01012862263637706
H272,0.03143987903289122
H273,0.05230050320324763
H274,0.0
H275,0.04370036732705869
H276,0.03213548374518302
H277,0.21978351775130053
H278,0.029042860207496104
H279,0.09043057979389858
H280,0.0004224981563623546
H281,0.0002849811424769538
H282,0.0002493584996673346
H283,0.0
H284,0.0005809487396186469
H285,2.483581767097049e-05
H286,0.0
H287,0.001113092936286793
H288,0.0
H289,3.719100629347473e-05
H290,0.0026900544591591407
H291,0.000700106280910221
H292,0.001054304526480155
H293,3.765520659391342e-05
H294,0.0001678534318925672
H295,0.0005616189976828074
H296,0.0027573826242037473
H297,0.0047149779831249725
H298,0.0001660463164886718
H299,0.00028191995498190567
H300,0.0006824369163961659
H301,0.0
H302,7.555172491543836e-05
H303,0.0
H304,0.0006301540807818484
H305,0.0004812900518907057
H306,0.0
H307,0.0
H308,0.0005041724586745279
H309,0.000722671269147424
H310,0.00029058060987252013
H311,0.0
H312,3.629575844267071e-05
H313,0.002948145528797207
H314,0.0
H315,0.0
H316,0.0
H317,0.00054291552673613
H318,0.0002920294541185632
H319,0.0009117421227473026
H320,0.0
H321,7.067004468893362e-05
H322,0.0
H323,0.0
H324,0.00031782643670561747
H325,0.000577300656894359
H326,0.0
H327,0.0008785492769364121
H328,0.0006356813243072396
H329,0.0
H330,0.0
H331,6.89247139162202e-05
H332,0.0006102432191750888
H333,5.542704819303652e-05
H334,5.325745088713149e-05
H335,0.0
H336,0.0010132711089833122
H337,0.0
H338,0.0
H339,0.00021755543684518467
H340,0.0009131992462808935
H341,0.00014622009689448182
H342,0.0005977498169781246
H343,9.96052192984886e-05
H344,0.0
H345,0.0002006894156777739
H346,7.63779293399516e-05
H347,0.000894393232138236
H348,0.0
H349,0.0
H350,0.00011606502789130585
H351,0.00254207241112727
H352,0.0004138257413462997
H353,0.0006463123176652163
H354,0.0
H355,0.00025587039020941415
H356,4.652684322430736e-05
H357,0.0016450379211249326
H358,6.248046420129406e-05
H359,0.0010278411751139434
H360,0.0013014097177093144
H361,0.0005324971344202082
H362,0.0001753278307038689
H363,0.00030900397468557186
H364,0.0
H365,4.358114671747081e-05
H366,0.0
H367,0.0015138924657321518
H368,0.0
H369,0.0005598034111883206
H370,3.109131289715138e-05
H371,0.0001877899085479059
H372,5.999817348987957e-05
H373,0.0002656004072044936
H374,0.0010684880082065156
H375,0.0035468106777192805
H376,4.9933715157572916e-05
H377,0.000616945023186068
H378,0.00022061222961965255
