GEOID,09/08/2021
48001950100,0.019730737430187294
48001950401,0.008881202286097978
48001950402,0.005509608745033772
48001950500,0.02685929838757669
48001950600,0.027065422108856468
48001950700,0.026646599142619885
48001950800,0.02701606464948416
48001950901,0.012659878471553743
48001950902,0.019041447296641076
48001951000,0.011137277579450235
48001951100,0.006443726092655502
48003950100,0.007434890334459279
48003950200,0.014397404875244133
48003950300,0.014242854667532234
48003950400,0.009030382116895077
48005000101,0.06810114564374738
48005000102,0.07913069613930407
48005000200,0.09026954189758415
48005000301,0.08852166245569937
48005000302,0.07913069613930407
48005000400,0.10676492103680409
48005000500,0.104002846599389
48005000600,0.09185805199230314
48005000700,0.1085743703672299
48005000800,0.10060515234395034
48005000901,0.1069086053324017
48005000902,0.0868422307993024
48005001001,0.0461997242592361
48005001002,0.0451087473243893
48005001100,0.0631463274543633
48005001200,0.03315798939920407
48005001300,0.037452334871036545
48007950100,0.0031036881629272106
48007950200,0.0027117799975207866
48007950300,0.0038837344341485416
48007950400,0.00437073550381379
48007950500,0.005505789209771269
48007990000,0.0027117799975207866
48009020100,0.016569385021642825
48009020200,0.008061823036294222
48009020300,0.010139481077550722
48011950100,0.00558340831055429
48013960100,0.0023494510128949588
48013960201,0.003179426270324468
48013960202,0.0034147022325168724
48013960300,0.0038041736845882967
48013960401,0.004640889395065307
48013960402,0.003363655218720927
48013960500,0.0011599201262090732
48013960600,0.001307493895327405
48015760100,0.007298211061947097
48015760200,0.007635117753052267
48015760300,0.004585546417023717
48015760400,0.002946915240142964
48015760501,0.002884401411284573
48015760502,0.005233418327243914
48017950100,0.010367905888474587
48019000101,0.0038296228870846605
48019000102,0.005011923530087107
48019000200,0.0019071982404417864
48019000300,0.0031919855674699196
48019000400,0.0035572261679076007
48021950100,0.008709037562083572
48021950200,0.011389611952929111
48021950300,0.008056285380146674
48021950400,0.010195020415602758
48021950501,0.007127110437009605
48021950502,0.0054136775444559955
48021950600,0.005051805064012788
48021950700,0.008613430678742016
48021950801,0.008397591677149239
48021950802,0.008139751587808478
48023950300,0.09233858255480522
48025950100,0.0019881691766940896
48025950201,0.004422170146869566
48025950202,0.008852563884900529
48025950300,0.008852563884900529
48025950400,0.008783925773193925
48025950500,0.009093585369463876
48025950600,0.004983333911430357
48027020100,0.007276903207234972
48027020201,0.009834468173124639
48027020202,0.006705229169156305
48027020300,0.010092958746992111
48027020401,0.010350750876038312
48027020402,0.009487690059778252
48027020500,0.010817323266357285
48027020600,0.010163806078324124
48027020701,0.013210812805739124
48027020702,0.013327520850122126
48027020800,0.0090687610900402
48027020900,0.01144759596096824
48027021000,0.012872333144996587
48027021100,0.01308989241424994
48027021201,0.011718529844111505
48027021202,0.013288676896277888
48027021203,0.013361329521736267
48027021301,0.012621525294871993
48027021302,0.012827658262645132
48027021303,0.012621525294871993
48027021400,0.009379184880880407
48027021500,0.01066374952566172
48027021601,0.01017391283435812
48027021602,0.009907510143926785
48027021700,0.009494509693960106
48027021800,0.00853407012971986
48027021901,0.007281845676901059
48027021903,0.006987893739183017
48027021904,0.006813578047446908
48027022000,0.005745783755449818
48027022101,0.005974610678583304
48027022103,0.005708564203405101
48027022104,0.0057474425951855625
48027022105,0.00573956847902432
48027022200,0.005974610678583304
48027022300,0.006168111811282
48027022401,0.00630213258296464
48027022402,0.005318846839117013
48027022403,0.006563536472314894
48027022404,0.006478538506544946
48027022405,0.006570898600431597
48027022501,0.006409482548593035
48027022502,0.007153227821145606
48027022600,0.006258182654005378
48027022801,0.005827575536404011
48027022900,0.006248782911445506
48027023000,0.007532420263304767
48027023103,0.007562646379324458
48027023104,0.007138221466416048
48027023105,0.006351024442389509
48027023106,0.006287522159902247
48027023107,0.007784046188549963
48027023108,0.006602650367634706
48027023201,0.005541046070691675
48027023202,0.005756987685759955
48027023203,0.006048975345629518
48027023204,0.004839256725026586
48027023300,0.0067769898954699245
48027023402,0.005162598173685204
48027023403,0.008969751892014387
48027023404,0.00949050924610573
48027023500,0.005827575536404011
48027980001,0.005840566999235195
48027980002,0.004144315337520449
48027980003,0.002948975802021638
48029110100,0.016551612601612278
48029110300,0.016502144373344494
48029110500,0.016448518337108895
48029110600,0.01699617964395879
48029110700,0.019026964345298998
48029110800,0.017149945749409142
48029110900,0.016541736407834257
48029111000,0.01637528984801789
48029120100,0.014811926958273372
48029120300,0.015109853379975205
48029120400,0.014726240737387309
48029120501,0.012924811031868946
48029120502,0.013259667789480616
48029120600,0.014726453570562613
48029120701,0.015506414623057728
48029120702,0.015392713041296172
48029120800,0.014901458980628727
48029120901,0.013455000465945825
48029120902,0.013545049298290618
48029121000,0.01343746931479725
48029121108,0.013979147177551835
48029121110,0.01119277266477476
48029121111,0.010785007458112119
48029121112,0.012988357823507478
48029121115,0.013037173173060456
48029121116,0.014174742531296962
48029121117,0.011332531643055893
48029121118,0.011504963561728126
48029121119,0.011820176490156252
48029121120,0.011512349593762895
48029121121,0.011151368942991922
48029121122,0.010748175354474454
48029121203,0.013678981600294364
48029121204,0.013500158846823474
48029121205,0.013147671936202874
48029121206,0.011578740860649094
48029121300,0.013568962722105251
48029121402,0.011382227725310466
48029121403,0.011460609715171296
48029121404,0.01303105380833066
48029121501,0.0108043059970884
48029121504,0.011977283529275984
48029121505,0.009363901617061332
48029121506,0.01131462257087439
48029121507,0.011946710556166395
48029121508,0.011351298106633647
48029121601,0.010077298545971697
48029121604,0.009670139291162071
48029121605,0.009539145231984743
48029121606,0.01160719656681798
48029121701,0.009973054957607431
48029121702,0.010529717586617462
48029121802,0.010938407668745155
48029121803,0.011183904440380563
48029121804,0.011102935199211881
48029121808,0.010836983233516652
48029121809,0.010851499446148693
48029121810,0.011185984609259748
48029121811,0.011487677684691966
48029121812,0.009895045501657353
48029121813,0.010452806582582543
48029121903,0.011015084732294527
48029121904,0.011188560428431771
48029121905,0.01028069132792006
48029121906,0.011533081820120705
48029121907,0.00828827308117744
48029121908,0.006336803179312255
48029121909,0.010473514305555605
48029121910,0.008279254888645754
48029130200,0.016011288403039167
48029130300,0.016118672549531574
48029130401,0.014440507212690653
48029130402,0.013334474060345075
48029130500,0.015974645705556467
48029130600,0.015995029119417793
48029130700,0.016000428581177607
48029130800,0.0130328355129968
48029130900,0.01338485461605781
48029131000,0.013143226284132184
48029131100,0.01311371396100113
48029131200,0.012926205108839451
48029131300,0.010429067813348498
48029131401,0.009896127605858064
48029131402,0.010318685605879759
48029131503,0.012498007396773767
48029131504,0.012500782970803126
48029131505,0.011204705278973033
48029131506,0.012695374699271842
48029131507,0.010005728097202305
48029131601,0.007724519595450015
48029131606,0.009581492222409095
48029131608,0.00916543213774549
48029131609,0.010027061869219062
48029131610,0.010527065610989204
48029131611,0.01015225389351928
48029131612,0.009301541150921694
48029131613,0.009871340962039649
48029131614,0.009793246956743091
48029131615,0.010241756565898237
48029131700,0.007899354933824073
48029131801,0.0060031371936057
48029131802,0.008496581457947275
48029140100,0.016083755647422454
48029140200,0.01589747855533702
48029140300,0.015876402156860883
48029140400,0.01454424196327353
48029140500,0.013329436225972864
48029140600,0.013069904272462872
48029140700,0.013484547132705289
48029140800,0.01323122507287878
48029140900,0.013086184066102992
