GEOID,03/01/2021
48001950100,0.04873145804603269
48001950401,0.02234704276998838
48001950402,0.013775348315093104
48001950500,0.06845417383427138
48001950600,0.06881521735068474
48001950700,0.06801355241297305
48001950800,0.0687399662433266
48001950901,0.03179273134135974
48001950902,0.04825617660709321
48001951000,0.026782759406486334
48001951100,0.015604979908510107
48003950100,0.07715573708962925
48003950200,0.16392243497129455
48003950300,0.16333171990484027
48003950400,0.09920470765466381
48005000101,0.08711070997269126
48005000102,0.09796599084336766
48005000200,0.11452743551694533
48005000301,0.11187100103443763
48005000302,0.09796599084336766
48005000400,0.13421043074243205
48005000500,0.13162427508807908
48005000600,0.11818415226768585
48005000700,0.13813318072010727
48005000800,0.12794515141302967
48005000901,0.13536700270290303
48005000902,0.10948099515424133
48005001001,0.057708840115542136
48005001002,0.05624965431310082
48005001100,0.08229220732747554
48005001200,0.04683026690863901
48005001300,0.048527983141105784
48007950100,0.012013989018947006
48007950200,0.011042645224773452
48007950300,0.015049801160451435
48007950400,0.01705555265846531
48007950500,0.021691593585066997
48007990000,0.011042645224773452
48009020100,0.05441319327737322
48009020200,0.025717302250159123
48009020300,0.027825657474790128
48011950100,0.02049759636292957
48013960100,0.005691491393817443
48013960201,0.0076237105611730235
48013960202,0.00820636548534139
48013960300,0.009157958414274386
48013960401,0.011197227786940104
48013960402,0.008135836558495126
48013960500,0.0027782610520636947
48013960600,0.0031701431204409327
48015760100,0.012804958648239204
48015760200,0.013558613833666874
48015760300,0.008076853306336286
48015760400,0.005471228098689445
48015760501,0.005305693594651276
48015760502,0.008947426492660164
48017950100,0.028344814565713885
48019000101,0.009032700857772656
48019000102,0.011798243931813206
48019000200,0.004433112663899102
48019000300,0.007623343734116168
48019000400,0.00850594615023333
48021950100,0.022425807596669206
48021950200,0.02948451159092447
48021950300,0.01997650662599229
48021950400,0.024775424341224858
48021950501,0.01784248500256056
48021950502,0.013288986296791778
48021950600,0.011635578434511946
48021950700,0.021863981571105293
48021950801,0.02123473922832813
48021950802,0.02046724314405802
48023950300,0.12826148082180783
48025950100,0.004889651795554964
48025950201,0.01389870797790109
48025950202,0.02766301763232561
48025950300,0.02766301763232561
48025950400,0.02749149086991968
48025950500,0.02851907745622933
48025950600,0.015904703895103383
48027020100,0.022123904965762838
48027020201,0.029519476036406228
48027020202,0.02088640353618815
48027020300,0.03131140610653768
48027020401,0.03143354283709153
48027020402,0.029145977305851146
48027020500,0.03267101794909908
48027020600,0.03119345286198446
48027020701,0.04020078353618156
48027020702,0.04072469701132043
48027020800,0.02847474615330829
48027020900,0.036188689248270484
48027021000,0.03959672937873041
48027021100,0.040401468263170766
48027021201,0.03532133941427132
48027021202,0.04059425507631478
48027021203,0.041429686296172545
48027021301,0.039258315676550144
48027021302,0.03995791858265902
48027021303,0.039258315676550144
48027021400,0.029661473105473766
48027021500,0.03237704249118764
48027021601,0.03094330541065271
48027021602,0.030248603973944528
48027021700,0.028880361860791175
48027021800,0.025971155750000717
48027021901,0.023284145628148952
48027021903,0.022021426203515056
48027021904,0.02064367641709643
48027022000,0.01848316256750306
48027022101,0.01933499539905951
48027022103,0.018414454845488863
48027022104,0.0185478971170153
48027022105,0.018520803496695062
48027022200,0.01933499539905951
48027022300,0.019896218827018138
48027022401,0.020351096793150357
48027022402,0.016971350025424933
48027022403,0.021239825971358255
48027022404,0.02094921529999879
48027022405,0.021270016798117214
48027022501,0.02071080243390777
48027022502,0.02175551140231015
48027022600,0.02020447428875329
48027022801,0.01872150114490545
48027022900,0.01979415374484276
48027023000,0.02305648183496012
48027023103,0.0231526704246783
48027023104,0.022209409506550867
48027023105,0.019812046976562334
48027023106,0.019943466246578695
48027023107,0.023919604754746138
48027023108,0.02067516989634836
48027023201,0.017746010218736414
48027023202,0.018494163743809543
48027023203,0.019488435474973285
48027023204,0.015515689819355843
48027023300,0.02088937831406179
48027023402,0.016166923230467437
48027023403,0.026871583341499628
48027023404,0.028532105943581933
48027023500,0.01872150114490545
48027980001,0.018433885131970633
48027980002,0.013968454216283848
48027980003,0.009790903910767344
48029110100,0.03965069462574862
48029110300,0.03953436638486426
48029110500,0.039407762433894655
48029110600,0.04069845642825848
48029110700,0.0455565154333057
48029110800,0.04106797701927355
48029110900,0.03962659542671798
48029111000,0.03922986876128141
48029120100,0.03547344741518757
48029120300,0.03618882210636446
48029120400,0.035272222210033566
48029120501,0.03098992857432202
48029120502,0.03178030367573187
48029120600,0.03527790673417774
48029120701,0.037133810756393354
48029120702,0.03687116760491237
48029120800,0.035713233282990496
48029120901,0.032232706074966117
48029120902,0.03246155583778054
48029121000,0.032190829591946586
48029121108,0.03346601395816717
48029121110,0.026803365377380137
48029121111,0.025842673183057035
48029121112,0.031118727364886762
48029121115,0.03121283461215615
48029121116,0.033936478895801266
48029121117,0.027132702668413174
48029121118,0.027549498669736255
48029121119,0.0283103797381752
48029121120,0.027585891632011337
48029121121,0.02670327476846906
48029121122,0.025753767238818642
48029121203,0.03278648616030131
48029121204,0.03235414353517546
48029121205,0.03151491614844201
48029121206,0.02774677103206209
48029121300,0.03252506576583372
48029121402,0.027286795647991004
48029121403,0.027474575198918934
48029121404,0.03122320307321682
48029121501,0.025889805350421465
48029121504,0.02871694544460214
48029121505,0.022456413942613503
48029121506,0.0271237226574126
48029121507,0.028643760171089022
48029121508,0.0272114676780098
48029121601,0.024172556829911786
48029121604,0.0231898256181397
48029121605,0.022862961585857444
48029121606,0.0278711370299084
48029121701,0.02394819016662534
48029121702,0.025276024723468054
48029121802,0.026226958135793836
48029121803,0.02681444566556069
48029121804,0.02660537994263014
48029121808,0.025971541505697162
48029121809,0.02600659275521217
48029121810,0.02678594701205413
48029121811,0.02751240080555654
48029121812,0.02371861869047091
48029121813,0.025036774081882703
48029121903,0.026376386069193382
48029121904,0.026786346704120386
48029121905,0.02463265191174523
48029121906,0.027619004455870996
48029121907,0.01984669467971447
48029121908,0.01519485659610409
48029121909,0.02515317596613883
48029121910,0.01983987792314804
48029130200,0.038358698784274024
48029130300,0.03861670742814927
48029130401,0.03460068002234816
48029130402,0.03194812405411
48029130500,0.038270921947111326
48029130600,0.03831982336740677
48029130700,0.03833005304436111
48029130800,0.031223232061656135
48029130900,0.032057826134629736
48029131000,0.03148985072368314
48029131100,0.031418845234630864
48029131200,0.030972320745593005
48029131300,0.024990228186821964
48029131401,0.023709217915565295
48029131402,0.024725448729392502
48029131503,0.029940152795756632
48029131504,0.029942430199755666
48029131505,0.026851180862060193
48029131506,0.030406470678787205
48029131507,0.023982483323191597
48029131601,0.018555819463231173
48029131606,0.023008325346553976
48029131608,0.021967636380726723
48029131609,0.024036252423496617
48029131610,0.02527528903283032
48029131611,0.024336378554918357
48029131612,0.022337660366317826
48029131613,0.02366129345871197
48029131614,0.023475964325884092
48029131615,0.024548230340015447
48029131700,0.018941595156768506
48029131801,0.014432935482754636
48029131802,0.020408476149782088
48029140100,0.03852663704053861
48029140200,0.03808944251967916
48029140300,0.038042532983355005
48029140400,0.034845712938424964
48029140500,0.03193565075852098
48029140600,0.0313090667805381
48029140700,0.03230720930423755
48029140800,0.031709658692268376
48029140900,0.03135732748197978
48029141000,0.031662536407750526
48029141101,0.03129594930865904
48029141102,0.03128414220846667
48029141200,0.031182657777753666
48029141300,0.02965788652448096
48029141402,0.02434184018370443
48029141403,0.030203504033919103
48029141404,0.030203504033919103
48029141600,0.02501255728481556
48029141700,0.023118635486859135
48029141800,0.018457196059351144
48029141900,0.01414024426398087
48029150100,0.039309748164426825
48029150300,0.03843611879272646
48029150400,0.03878279024518094
48029150501,0.03599859160897795
48029150502,0.03143524845915062
48029150600,0.034792893211658404
48029150700,0.034551953236626
48029150800,0.03140607076242875
48029150900,0.030815690867733093
48029151000,0.031122431359552595
48029151100,0.031407962165082494
48029151200,0.03073855629440978
48029151301,0.030726348920836304
48029151302,0.027209850782632612
48029151400,0.030689412740579704
48029151500,0.030579419163729346
48029151600,0.029804749047390458
48029151700,0.029874390349727786
48029151900,0.023357536082589152
48029152000,0.01753565229206565
48029152100,0.017697200527687723
48029152201,0.01408506024509893
48029152202,0.013595381327549375
48029160100,0.039192431216768464
48029160200,0.039192431216768464
48029160300,0.03694387340834045
48029160400,0.035295461316501575
48029160501,0.03638808409205831
48029160502,0.03644965266521695
48029160600,0.03550187112356878
48029160701,0.03540353519845108
48029160702,0.03540353519845108
48029160901,0.031252021210314354
48029160902,0.0311305618522265
48029161000,0.02783072852956305
48029161100,0.027870372920749602
48029161200,0.025904043681901797
48029161302,0.024034449865120676
48029161303,0.026037454763865986
48029161304,0.02583392609268904
48029161400,0.025883641827562653
48029161501,0.02650661178346928
48029161503,0.030600785530584765
48029161504,0.030372543822060335
48029161600,0.03181744720959257
48029161801,0.03104318657959282
48029161802,0.022540673992330663
48029161901,0.017730682366209463
48029161902,0.017077613606443942
48029162001,0.01953169787018426
48029162003,0.0147989624509651
48029162004,0.017825128234922237
48029170101,0.045247445354013864
48029170102,0.042130780488652216
48029170200,0.039407762433894655
48029170300,0.039251569434798815
48029170401,0.04590603651254847
48029170402,0.04401756097742122
48029170500,0.045430780545719446
48029170600,0.04527619341899303
48029170700,0.04294205504764921
48029170800,0.044858274710038615
48029170900,0.03785433371110538
48029171000,0.04066878599721655
48029171100,0.036417161432777304
48029171200,0.0411647952596342
48029171301,0.041885134660188415
48029171302,0.04258629898247349
48029171401,0.040124858542623536
48029171402,0.04055694538898045
48029171501,0.03534682188548578
48029171502,0.036417161432777304
48029171601,0.03104236676305743
48029171602,0.041089335900535526
48029171700,0.03802885435506496
48029171801,0.03077584219836137
48029171802,0.03117039902400813
48029171902,0.036654188652452596
48029171903,0.030674784240195097
48029171912,0.02875099412121698
48029171913,0.028295205983061948
48029171914,0.028030426525632486
48029171915,0.02771850811188664
48029171916,0.027180373782351806
48029171917,0.02756680697318126
48029171918,0.029066396045818243
48029171919,0.03017472930159273
48029171920,0.027168179457424838
48029171921,0.023702276123731807
48029171922,0.023498360440975665
48029171923,0.03667112317625393
48029171924,0.030392945544350763
48029171925,0.031962468312525694
48029172002,0.02031858336244526
48029172003,0.022751240082815722
48029172004,0.020707749473125047
48029172005,0.02579563303451222
48029172006,0.01756180259563179
48029172007,0.021488754202782182
