HC_ID,05/23/2021
H000,0.00044583545357425666
H001,0.0
H002,0.0008561596345547449
H003,0.0
H004,0.0
H005,0.0014731185557128699
H006,0.000426776505183698
H007,0.0
H008,0.0
H009,0.0
H010,0.0007765340148108703
H011,0.0011871899853838294
H012,0.003213691998483848
H013,0.000806068115752986
H014,0.0002695713865879408
H015,0.0011941833782378529
H016,0.0
H017,0.0038822048306564718
H018,0.000406755543278196
H019,0.000379021816887997
H020,0.002330469311352543
H021,0.0020260465747178086
H022,0.0009501047109447823
H023,0.005528139078248038
H024,0.0
H025,0.0009603921950373975
H026,0.005241650247283982
H027,0.00021662680310487176
H028,0.0003201307316791325
H029,0.00042631883987981784
H030,0.0012781407298262306
H031,0.0
H032,0.0011806204031972502
H033,0.002283771889243507
H034,0.002096521091547667
H035,0.006431560558386485
H036,0.0
H037,0.004002677281161785
H038,0.0033534814192589645
H039,0.0033534814192589645
H040,0.0017900313435668036
H041,0.013606912231365299
H042,0.0
H043,0.0007441280126527899
H044,0.0015988602760606521
H045,0.0
H046,0.007694151333785221
H047,0.00179015401210416
H048,0.0019872039058644836
H049,0.0
H050,0.0012760655943734383
H051,0.0003980424179640206
H052,0.0015639564466778336
H053,0.0
H054,0.003866348771016167
H055,0.0
H056,0.0040425580782813995
H057,0.0
H058,0.0001780106143699631
H059,0.0015837825164729915
H060,0.0007120424574798524
H061,0.005208727645336453
H062,0.0004131217235575887
H063,0.0011833766430296602
H064,0.0
H065,0.0011253754417770202
H066,0.0015349120981934723
H067,0.005265755785084861
H068,0.001070631843993427
H069,0.0
H070,0.0
H071,0.00197586138671649
H072,0.0025609568381155844
H073,0.0006482948979091873
H074,0.0030837347930877017
H075,0.006167469586175403
H076,0.00012426119181832917
H077,0.0
H078,0.0
H079,0.005172582198282193
H080,0.00011727679692109188
H081,0.0
H082,0.003144390469381018
H083,0.0018365006460209022
H084,0.0003546593057880674
H085,0.0
H086,0.0031498005728397764
H087,0.002350797201362988
H088,0.0
H089,0.00014215674444000503
H090,0.0515314295752136
H091,0.0016450531057433007
H092,0.007454740080948399
H093,0.0
H094,0.0
H095,0.006905269602461824
H096,0.0
H097,0.001123691273764691
H098,0.00019284536870675176
H099,0.0024729390171572235
H100,0.01092148567903541
H101,0.0023338072126530764
H102,0.0027202272168434004
H103,0.0024864763837254026
H104,0.0
H105,0.007822544809328827
H106,0.0
H107,0.0
H108,0.005628154253524486
H109,0.11429206319404571
H110,0.560671207189588
H111,0.15567633870558167
H112,0.033530968752862725
H113,0.024142585632532597
H114,0.3801864465378947
H115,0.5517964486562986
H116,0.0
H117,0.06954318272587327
H118,0.0
H119,0.014931867731669313
H120,0.09855032702901746
H121,0.07429585809756376
H122,0.0
H123,0.0
H124,0.060924169082980824
H125,0.0326330528109594
H126,0.2415333742398454
H127,0.03004084061277403
H128,0.17905217821039723
H129,0.015149721607476694
H130,0.007607671559047144
H131,0.0
H132,0.010012495943002176
H133,0.3432122815049331
H134,0.14897226247352083
H135,0.01989636414521351
H136,0.010858992042343347
H137,0.0
H138,0.039595808208319504
H139,0.03890606901900782
H140,0.029345214063249487
H141,0.021408668713363485
H142,0.0
H143,0.04788115196094797
H144,0.03461318920903368
H145,0.049099655319250216
H146,0.037361867332856076
H147,0.15045478676623053
H148,0.22417120399713644
H149,0.0
H150,0.4081699614717514
H151,0.08943129630581005
H152,0.14574348913058846
H153,0.0
H154,0.09739307331858992
H155,0.06737035943116713
H156,0.0424608747280868
H157,0.0
H158,0.0019426502426159366
H159,0.0
H160,0.000998845253155465
H161,0.0022048994122369887
H162,0.005766963293630516
H163,0.0002595096004321552
H164,0.0
H165,0.0005138333287033494
H166,0.0005144779367652342
H167,0.0015080410152351357
H168,0.0
H169,0.0
H170,0.002119114699743699
H171,0.005219054453796759
H172,0.0006108954555549219
H173,0.00013126384561799745
H174,0.0018089432080639974
H175,0.0024798453680664485
H176,0.0005020081461509004
H177,0.000649609362407878
H178,0.003479670706501283
H179,0.005202122848573868
H180,0.0007849385309530982
H181,0.00038939247177516685
H182,0.0012354200968840356
H183,0.019681363978748676
H184,0.006369973950865896
H185,0.005968289235199268
H186,0.0002842042492952032
H187,0.010137137407824418
H188,0.0
H189,0.00589680659770724
H190,0.0015280536544670206
H191,0.0005957747990396538
H192,0.0
H193,0.0003836285312285616
H194,0.011616368612464158
H195,0.0032612843161531485
H196,0.0
H197,0.0
H198,0.0
H199,0.001286090251055079
H200,0.0009346728287690047
H201,0.002508019805610613
H202,0.0019079019655629723
H203,0.0
H204,0.0004929686657816581
H205,0.0034588128084892668
H206,0.004134628467707683
H207,0.01190895115772728
H208,0.011509305940034194
H209,0.0
H210,0.00891083990553411
H211,0.00958373434769981
H212,0.00428481893013893
H213,0.007928960263321839
H214,0.07091937687271796
H215,0.0
H216,0.046654101454799486
H217,0.02346869751781757
H218,0.0
H219,0.0
H220,0.030020482592477676
H221,0.03308039984501959
H222,0.037140434705119116
H223,0.13187412240240515
H224,0.14409087149041613
H225,0.15545263971710507
H226,0.18413673540916292
H227,0.03160902939563757
H228,0.014219592886473773
H229,0.10580670613826695
H230,0.06565737009147539
H231,0.04117348071480208
H232,0.1146224837372331
H233,0.0031605853352523953
H234,0.0008086306343695723
H235,0.0
H236,0.053860340662519456
H237,0.0
H238,0.0
H239,0.0077395201896040475
H240,0.008102269239311585
H241,0.008876610804832145
H242,0.06128777049005366
H243,0.005864462305550803
H244,0.001971283533309183
H245,0.00025113481575361486
H246,0.003052175590329223
H247,0.000931075795691265
H248,0.0
H249,0.002527288062943594
H250,0.007143312348973958
H251,0.0
H252,0.011290403109280367
H253,0.004189016727075057
H254,0.0018147363035564553
H255,0.0
H256,0.007422533404742787
H257,0.0
H258,0.012802729561079085
H259,0.014246032419935073
H260,0.028994680185412396
H261,0.005606930074263281
H262,0.012931176261031014
H263,0.0
H264,0.011791148077625038
H265,0.0
H266,0.029196377446772146
H267,0.16886729549376436
H268,0.06389472287383716
H269,0.06892300550941974
H270,0.23574531602399143
H271,0.07010139908997724
H272,0.02747728233250824
H273,0.08482979389414447
H274,0.0
H275,0.41147173750451005
H276,0.2978256446827717
H277,1.3864357373713525
H278,0.26318776369626506
H279,0.7099116320950222
H280,0.002089713517184884
H281,0.0014102421036022534
H282,0.0012339618406519716
H283,0.0
H284,0.0028950248764984922
H285,0.00012272232654875678
H286,0.0
H287,0.005547907304847983
H288,0.0
H289,0.00018372150070441995
H290,0.013297343729665819
H291,0.0034645777685770054
H292,0.005208417827754112
H293,0.00018588184977730174
H294,0.0008295169195879693
H295,0.002777519900095773
H296,0.013623782451433513
H297,0.023310971134772325
H298,0.000821595144044733
H299,0.001393728213791974
H300,0.0033763514231412092
H301,0.0
H302,0.0003728378264118052
H303,0.0
H304,0.0031427090623872647
H305,0.0021985843536794004
H306,0.0
H307,0.0
H308,0.002519542200959258
H309,0.0036061042637001222
H310,0.0014461161291082028
H311,0.0
H312,0.00017893478472081129
H313,0.014502837023763187
H314,0.0
H315,0.0
H316,0.0
H317,0.0026751723722486837
H318,0.001441865111594331
H319,0.004508848320944147
H320,0.0
H321,0.00034964113787022715
H322,0.0
H323,0.0
H324,0.0015853208921096542
H325,0.002852596494069179
H326,0.0
H327,0.004338079276516294
H328,0.003146522926527739
H329,0.0
H330,0.0
H331,0.0003384246583673298
H332,0.0029967351877297796
H333,0.00027234217675807277
H334,0.00026370959152334034
H335,0.0
H336,0.0047002201612914895
H337,0.0
H338,0.0
H339,0.001071532973469774
H340,0.004459368724430856
H341,0.0007086614846317117
H342,0.0029092296055208706
H343,0.000480571563758639
H344,0.0
H345,0.0009652396005071309
H346,0.0003670682000875538
H347,0.004302484264209797
H348,0.0
H349,0.0
H350,0.000530389893195341
H351,0.011652312120044968
H352,0.001896888019542204
H353,0.0029659400611726275
H354,0.0
H355,0.001207186007281947
