GEOID,06/24/2021
48001950100,0.1112763872544468
48001950401,0.03647548747728404
48001950402,0.024819161927801807
48001950500,0.12919618444076944
48001950600,0.1301021235115825
48001950700,0.12787322842154117
48001950800,0.1287823152558666
48001950901,0.052475522887287865
48001950902,0.09721717063528007
48001951000,0.0420266642673459
48001951100,0.03051544289620471
48003950100,0.24639974448839025
48003950200,0.5049643798872454
48003950300,0.5022839183860875
48003950400,0.31099862389051386
48005000101,0.23840874445523297
48005000102,0.287130254333398
48005000200,0.31929755026657936
48005000301,0.3147596352437497
48005000302,0.287130254333398
48005000400,0.3823428741227324
48005000500,0.36684907723518784
48005000600,0.3247554917807539
48005000700,0.38886192728229757
48005000800,0.3601780588290383
48005000901,0.3843102138829106
48005000902,0.3126955825214555
48005001001,0.16499181613527633
48005001002,0.1628532615268206
48005001100,0.22319368945261478
48005001200,0.11836361608866083
48005001300,0.13396354586616596
48007950100,0.0352496839245095
48007950200,0.038884045299432665
48007950300,0.05259320642629966
48007950400,0.059723495109578854
48007950500,0.07609019135415358
48007990000,0.038884045299432665
48009020100,0.15549847350080137
48009020200,0.07545639679318128
48009020300,0.08614577081433764
48011950100,0.028624555788160026
48013960100,0.014317861916714525
48013960201,0.01980758258945847
48013960202,0.021301804445568166
48013960300,0.023732916177223277
48013960401,0.028469168121372037
48013960402,0.02073418425686277
48013960500,0.007186963149921848
48013960600,0.007886387035372632
48015760100,0.043567358739901155
48015760200,0.04654035068900667
48015760300,0.026379091323249396
48015760400,0.016500541307824586
48015760501,0.016645942413685173
48015760502,0.028645155516976266
48017950100,0.12174595370258665
48019000101,0.020451533266765763
48019000102,0.02616669098182204
48019000200,0.008674371416228724
48019000300,0.01920092037404941
48019000400,0.021682560831260446
48021950100,0.05712046114363965
48021950200,0.07561631763775756
48021950300,0.050285652008687495
48021950400,0.06307186176959727
48021950501,0.04569917268614992
48021950502,0.034118989791964566
48021950600,0.02935043477123081
48021950700,0.05026896251260938
48021950801,0.05341853701404159
48021950802,0.051367912728120156
48023950300,0.42653362197740946
48025950100,0.014363584346013843
48025950201,0.046518500463715376
48025950202,0.07217824581786175
48025950300,0.07217824581786175
48025950400,0.07190169453422776
48025950500,0.07561690940096882
48025950600,0.053501436489509384
48027020100,0.09082221705821406
48027020201,0.11228453830872029
48027020202,0.0842358706049128
48027020300,0.12656985026566497
48027020401,0.12965659840396032
48027020402,0.12006504374506237
48027020500,0.13270563982606853
48027020600,0.1267940202736786
48027020701,0.15774930685051886
48027020702,0.15905790606521103
48027020800,0.11463958380554733
48027020900,0.14249341275823466
48027021000,0.1539452910202467
48027021100,0.15561184488545596
48027021201,0.13799583709216384
48027021202,0.15862674421835019
48027021203,0.15835186342554078
48027021301,0.1504053233467929
48027021302,0.15247269289607138
48027021303,0.1504053233467929
48027021400,0.11762447623369808
48027021500,0.11696007163260438
48027021601,0.11344153138458224
48027021602,0.11165453954533555
48027021700,0.10723878241687657
48027021800,0.0944483561301138
48027021901,0.08845584275155934
48027021903,0.08025597108552653
48027021904,0.07227769726093201
48027022000,0.06951588678458681
48027022101,0.07331242114831561
48027022103,0.06993974410733028
48027022104,0.07047579390029612
48027022105,0.07036643471606062
48027022200,0.07331242114831561
48027022300,0.0746983436683224
48027022401,0.07585466700357346
48027022402,0.06244422754478531
48027022403,0.07887067460700402
48027022404,0.0782016338993745
48027022405,0.07903860352089292
48027022501,0.07684555293817545
48027022502,0.07597376548271911
48027022600,0.07528395765180505
48027022801,0.06899531928798455
48027022900,0.07180677681421471
48027023000,0.08015310425239908
48027023103,0.08058430866360705
48027023104,0.07894668398754963
48027023105,0.07077634232321285
48027023106,0.07213113123130489
48027023107,0.08335930326162393
48027023108,0.0739825413324377
48027023201,0.06561098939593023
48027023202,0.06831017819578385
48027023203,0.07177031388600143
48027023204,0.05896408152225941
48027023300,0.06464304553914836
48027023402,0.0634122200682682
48027023403,0.09347180267414444
48027023404,0.09742039512788259
48027023500,0.06899531928798455
48027980001,0.061905302290096026
48027980002,0.04821975841935357
48027980003,0.0370695595842306
48029110100,0.10205210826821194
48029110300,0.10171273511410787
48029110500,0.10150949260235453
48029110600,0.10431671334729131
48029110700,0.11702624690797114
48029110800,0.1052420356928239
48029110900,0.10198061530742893
48029111000,0.10090778778071206
48029120100,0.09122599068200281
48029120300,0.093057469899323
48029120400,0.09066969661728741
48029120501,0.07932733760941078
48029120502,0.08148089453684441
48029120600,0.09057860095168012
48029120701,0.09521156751333636
48029120702,0.09470690054201433
48029120800,0.09170952912598349
48029120901,0.08300463241398158
48029120902,0.0833011016727319
48029121000,0.08289411840311987
48029121108,0.08584126097774514
48029121110,0.0683389854999618
48029121111,0.06630824558967295
48029121112,0.08003591929476915
48029121115,0.07991738975211399
48029121116,0.08703262693847165
48029121117,0.06929597132464373
48029121118,0.07030002869498236
48029121119,0.07289371742582175
48029121120,0.07083197371204394
48029121121,0.06808460180363188
48029121122,0.06609954878693658
48029121203,0.08395956393158804
48029121204,0.08302011502034662
48029121205,0.08069944487705726
48029121206,0.07116174663606702
48029121300,0.0833071589243952
48029121402,0.06976826847796248
48029121403,0.07025554070936528
48029121404,0.0799582755405161
48029121501,0.06630517542107466
48029121504,0.07334745874053764
