GEOID,01/10/2021
48001950100,0.021095117637723485
48001950401,0.005234064202466923
48001950402,0.0034587671859919247
48001950500,0.022056817482100192
48001950600,0.02210642564808222
48001950700,0.02184725171777526
48001950800,0.02206170058279363
48001950901,0.007585782890463663
48001950902,0.017313451100147183
48001951000,0.006543557990294597
48001951100,0.004283673146605332
48003950100,0.016606752593889326
48003950200,0.030897961811973733
48003950300,0.030646568949983154
48003950400,0.019770757352611162
48005000101,0.02619699731520187
48005000102,0.028230857027214045
48005000200,0.033320369872473755
48005000301,0.03223765986997076
48005000302,0.028230857027214045
48005000400,0.038728982808850815
48005000500,0.038316987476234694
48005000600,0.03459595639351134
48005000700,0.040134540667265295
48005000800,0.03698991437885975
48005000901,0.039019871981022865
48005000902,0.031551545106834986
48005001001,0.016934675461224187
48005001002,0.016502789657250366
48005001100,0.023938269195820608
48005001200,0.013891813131957254
48005001300,0.014581421349544307
48007950100,0.005422933521419478
48007950200,0.00475902387997863
48007950300,0.006636188173001145
48007950400,0.007494801912021786
48007950500,0.00948914040569477
48007990000,0.00475902387997863
48009020100,0.010347576919850362
48009020200,0.005071168896544225
48009020300,0.006669672553406401
48011950100,0.007934403247808704
48013960100,0.003119707824740682
48013960201,0.004194091177764166
48013960202,0.004505829001756151
48013960300,0.005021465613147743
48013960401,0.006139792310179526
48013960402,0.0044521504845723885
48013960500,0.0015253891782760188
48013960600,0.0017348512980050192
48015760100,0.006562778014896954
48015760200,0.006892261622093082
48015760300,0.004136694778061955
48015760400,0.0027343863016510857
48015760501,0.0026482858088890467
48015760502,0.004592791254775596
48017950100,0.01140824545483601
48019000101,0.004625527787361439
48019000102,0.0059893020908304475
48019000200,0.002106956522266869
48019000300,0.004150005864362991
48019000400,0.0046501030964922595
48021950100,0.008610807312809856
48021950200,0.011252698083247503
48021950300,0.008051710025763355
48021950400,0.010121103985523744
48021950501,0.0070147611629743515
48021950502,0.005301934433222764
48021950600,0.005037737207333665
48021950700,0.00879748559982393
48021950801,0.00845825314091899
48021950802,0.008201555846493076
48023950300,0.052790578249876464
48025950100,0.002737385539065289
48025950201,0.006737071277779231
48025950202,0.013432561492030173
48025950300,0.013432561492030173
48025950400,0.013335841426278111
48025950500,0.013760346464324644
48025950600,0.007652517237995491
48027020100,0.009535295907553778
48027020201,0.012312241987787274
48027020202,0.009024994179533516
48027020300,0.013319445256280458
48027020401,0.01353758836277203
48027020402,0.0125306669259813
48027020500,0.0139887039537681
48027020600,0.013304485238414212
48027020701,0.01697788401113717
48027020702,0.017170022964764272
48027020800,0.012067944380235398
48027020900,0.015187303969490532
