GEOID,01/20/2021
48001950100,0.015750863435548667
48001950401,0.005429030120061061
48001950402,0.003464787599459457
48001950500,0.018729175859750233
48001950600,0.018837668257238333
48001950700,0.018574877012904424
48001950800,0.018815263892237546
48001950901,0.007819397102480854
48001950902,0.01396428529600802
48001951000,0.006896909771161316
48001951100,0.004095198271775606
48003950100,0.012916839418335175
48003950200,0.024016964084512236
48003950300,0.023812843762400254
48003950400,0.015370442333015953
48005000101,0.03313844400662281
48005000102,0.036653951471956506
48005000200,0.04340578290033946
48005000301,0.042236454832766265
48005000302,0.036653951471956506
48005000400,0.0505994539749872
48005000500,0.049916643718788
48005000600,0.04515071805549352
48005000700,0.05246121199848962
48005000800,0.04858724395859135
48005000901,0.05129555825852952
48005000902,0.041278461056442846
48005001001,0.021845469721917803
48005001002,0.021261459748942533
48005001100,0.031552406975012826
48005001200,0.01866825397635638
48005001300,0.018910088641162934
48007950100,0.00482173951715997
48007950200,0.004439545765701131
48007950300,0.006188895250100075
48007950400,0.006993968989396914
48007950500,0.008857025971494624
48007990000,0.004439545765701131
48009020100,0.010678802657290584
48009020200,0.005109944384409594
48009020300,0.006097114598404533
48011950100,0.006343667925610254
48013960100,0.002293263708166062
48013960201,0.0030630161858922287
48013960202,0.003292857352751274
48013960300,0.003671829290051421
48013960401,0.004510313748547109
48013960402,0.0032690282271330812
48013960500,0.0011196043710792014
48013960600,0.0012814739409912688
48015760100,0.005823746041451869
48015760200,0.006132298029597047
48015760300,0.0037024489776892495
48015760400,0.002576700505575595
48015760501,0.0024380577824236207
48015760502,0.0041119067624036595
48017950100,0.013078192886696653
48019000101,0.0036316360820216956
48019000102,0.004744229159247105
48019000200,0.0017842188814979861
48019000300,0.00306279350573756
48019000400,0.0034167331034620115
48021950100,0.007396967839948452
48021950200,0.00957412609198546
48021950300,0.007005905150277136
48021950400,0.008889145472256643
48021950501,0.006114471428700452
48021950502,0.004685060976114981
48021950600,0.004610249021966732
48021950700,0.007933453514725419
48021950801,0.007226817412611483
48021950802,0.007012219824789095
48023950300,0.052027805911947445
48025950100,0.0024830720444493737
48025950201,0.006248322967349521
48025950202,0.011845431371911151
48025950300,0.011845431371911151
48025950400,0.011770020660849107
48025950500,0.012166754111160845
48025950600,0.0070736584065225535
48027020100,0.007351470542486349
48027020201,0.009583488673295552
48027020202,0.007122511692785225
48027020300,0.010193835264346763
48027020401,0.01042284764484543
48027020402,0.00960487709579987
48027020500,0.010799975085443739
48027020600,0.010203377818464181
48027020701,0.013048058636554609
48027020702,0.01319274064032605
48027020800,0.009167727738557233
48027020900,0.011498796419273509
48027021000,0.012745949821801657
48027021100,0.012923978509226068
48027021201,0.011555430236052433
48027021202,0.01315560087156939
48027021203,0.013165660049588065
48027021301,0.012465815864371638
48027021302,0.012651285271233215
48027021303,0.012465815864371638
48027021400,0.009451065352249101
48027021500,0.010219243072947339
48027021601,0.009808209588050999
48027021602,0.009587074483860886
48027021700,0.00920493497275773
48027021800,0.008201284297129345
48027021901,0.007230264221771601
48027021903,0.0067845392993508575
48027021904,0.006439551860541454
48027022000,0.005683562647690346
48027022101,0.0059450156975703735
48027022103,0.005681737180324384
48027022104,0.0057221096353761115
48027022105,0.005713892880815232
48027022200,0.0059450156975703735
48027022300,0.006120142766469574
48027022401,0.006242636093818359
48027022402,0.005216683403712674
48027022403,0.006482889752656193
48027022404,0.006410487875058468
48027022405,0.006497803856636521
48027022501,0.006343968076927444
48027022502,0.006782952111046414
48027022600,0.006198059935430206
48027022801,0.0057450674075680466
48027022900,0.006094096776914967
48027023000,0.007145182487864193
48027023103,0.007182329347936431
48027023104,0.006863606505551496
48027023105,0.006131841346502861
48027023106,0.006139439371516751
48027023107,0.007400037264358514
48027023108,0.006386696122997182
48027023201,0.005473268591476349
48027023202,0.005685280803032368
48027023203,0.00596277532399013
48027023204,0.004817774972610469
48027023300,0.006189066262081279
48027023402,0.0051541778528922545
48027023403,0.00845983086981233
48027023404,0.008900358406144749
48027023500,0.0057450674075680466
48027980001,0.005532580247682904
48027980002,0.0040597616122216955
48027980003,0.0029794397816659416
48029110100,0.01588662267588237
48029110300,0.015840792565014666
48029110500,0.015817401462999446
48029110600,0.01630796480111654
48029110700,0.01825972768187833
48029110800,0.016457998739718583
48029110900,0.01587769556062726
48029111000,0.01571946213069246
48029120100,0.01420722107132761
48029120300,0.014495637921617297
48029120400,0.01413003290335933
48029120501,0.012405695337551577
48029120502,0.012718561500788268
48029120600,0.014134197083833452
48029120701,0.014864668007666188
48029120702,0.014776032805009805
48029120800,0.014303871511595418
48029120901,0.012893898311161528
48029120902,0.01299701507959459
48029121000,0.012877126624141685
48029121108,0.013388885172544043
48029121110,0.010714323972007687
48029121111,0.010322086339644161
48029121112,0.012442175884972172
48029121115,0.012484680141506619
48029121116,0.013578910097109034
48029121117,0.010845324324124344
48029121118,0.011013135874885418
48029121119,0.011314149158208024
48029121120,0.011027874853281704
48029121121,0.010674149825706646
48029121122,0.010291475025789995
48029121203,0.013090778970919592
48029121204,0.012953852909376439
48029121205,0.01259096372454207
48029121206,0.011065817892717454
48029121300,0.012997582580114877
48029121402,0.010917917324801466
48029121403,0.010993463726434546
48029121404,0.012505344913269326
48029121501,0.010308368063712992
48029121504,0.01146771381271358
48029121505,0.008950962346265728
48029121506,0.010846640710946358
48029121507,0.011438287447724677
48029121508,0.010881894248774913
48029121601,0.00957978544111265
48029121604,0.009234933744213254
48029121605,0.009092407357847096
48029121606,0.01098150457334079
48029121701,0.00956878592354344
48029121702,0.00991179118964175
48029121802,0.010395876034488305
48029121803,0.010631891597042998
48029121804,0.010596140871114369
48029121808,0.010353758205426302
48029121809,0.010367789344177345
48029121810,0.010701543101413559
48029121811,0.01097316486762534
48029121812,0.009437768488596086
48029121813,0.009978562632274032
48029121903,0.010542647052334835
48029121904,0.010705956236490989
48029121905,0.009840593246991753
48029121906,0.011042690397006257
48029121907,0.007917793750771037
48029121908,0.006057401686512058
48029121909,0.009870691275170797
48029121910,0.007914437872346983
48029130200,0.015369421411210744
48029130300,0.015472074782975982
48029130401,0.013859479306942375
48029130402,0.012792474922412771
48029130500,0.015334081498008285
48029130600,0.015353775678739055
48029130700,0.015358559703530256
48029130800,0.012502788945708783
48029130900,0.012833348879126634
48029131000,0.012608528172149658
48029131100,0.012579895855097046
48029131200,0.012400803991346951
48029131300,0.009997549215022111
48029131401,0.009482790675076735
48029131402,0.009891279131147354
48029131503,0.01198737920236159
48029131504,0.011986925996755823
48029131505,0.01073576821044869
48029131506,0.012172006984831523
48029131507,0.009585236489203926
48029131601,0.00743775743594289
48029131606,0.009228097524877972
48029131608,0.008769275838186166
48029131609,0.009610061903777183
48029131610,0.010139330440369335
48029131611,0.009730720701468975
48029131612,0.008957754198039344
48029131613,0.009458330565549157
48029131614,0.009381828467392087
48029131615,0.009810000609922563
48029131700,0.007536650515903706
48029131801,0.005806208852143791
48029131802,0.008181509928789587
48029140100,0.015432144376071467
48029140200,0.01528791615755844
48029140300,0.015268102762648816
48029140400,0.013954193630218895
48029140500,0.012787185039883318
48029140600,0.01253268367011359
48029140700,0.012934003441035388
48029140800,0.012723938712154232
48029140900,0.012582664634037193
48029141000,0.012705368885969327
48029141101,0.012557107665181429
48029141102,0.012553238269048288
48029141200,0.012512409071673631
48029141300,0.011869654707121795
48029141402,0.009763700285877754
48029141403,0.012119111894557279
48029141404,0.012119111894557279
48029141600,0.010037128355916296
48029141700,0.009305457033300348
48029141800,0.007435247965991003
48029141900,0.0056882023917213965
48029150100,0.01577799184506635
48029150300,0.015427040131421703
48029150400,0.015566182061421381
48029150501,0.014446397178342457
48029150502,0.012644194718885582
48029150600,0.013961910896337528
48029150700,0.013864643337166275
48029150800,0.012601377221692266
48029150900,0.012394712668555054
48029151000,0.012517162785882092
48029151100,0.012632582115118966
48029151200,0.012363448593698805
48029151301,0.012356221244923181
48029151302,0.010942996350308605
48029151400,0.012341378053401249
48029151500,0.012298107374824367
48029151600,0.011986120283797027
48029151700,0.012014355751810476
48029151900,0.009394087997777181
48029152000,0.007059678212519373
48029152100,0.007122453919032708
48029152201,0.005671225377346554
48029152202,0.005470231825607441
48029160100,0.015730826704411144
48029160200,0.015730826704411144
48029160300,0.014826709905878435
48029160400,0.014194953653878035
48029160501,0.01460346515788022
48029160502,0.01462758420080029
48029160600,0.014277930815176013
48029160701,0.014236340895594769
48029160702,0.014236340895594769
48029160901,0.012567698915070764
48029160902,0.012518700237027083
48029161000,0.011194750699973614
48029161100,0.011210856570059585
48029161200,0.010424304741977516
48029161302,0.00967350397941605
48029161303,0.01047795094486151
48029161304,0.010395100970564659
48029161400,0.010414427201928051
48029161501,0.010664710169366471
48029161503,0.012311788989470475
48029161504,0.012219644716938724
48029161600,0.012793959616826322
48029161801,0.012489891859013436
48029161802,0.009082615387238657
48029161901,0.007139539433137202
48029161902,0.006875287159182543
48029162001,0.007872420762735907
48029162003,0.005959372760679198
48029162004,0.007179943896673717
48029170101,0.018136534122722647
48029170102,0.01688038583019956
48029170200,0.015817401462999446
48029170300,0.015754416561574516
48029170401,0.018428840293321275
48029170402,0.017669828261649048
48029170500,0.018238079620195018
48029170600,0.018175272974051204
48029170700,0.01723688490955822
48029170800,0.018007498168087107
48029170900,0.01519246410440244
48029171000,0.016354367365780942
48029171100,0.01464360671923173
48029171200,0.016553716737703894
48029171301,0.01684361769530631
48029171302,0.017094069240700473
48029171401,0.01612347064349795
48029171402,0.01630750271634201
48029171501,0.01421280702273717
48029171502,0.01464360671923173
48029171601,0.012472631453896892
48029171602,0.01652064768662082
48029171700,0.015290677938509172
48029171801,0.012368824856061356
48029171802,0.012523067030719193
48029171902,0.014735275281698948
48029171903,0.012331636331996429
48029171912,0.011556971362259843
48029171913,0.01137623051488866
48029171914,0.011269960431013902
48029171915,0.011144300566218117
48029171916,0.010925263504828303
48029171917,0.0110805835782173
48029171918,0.011686301489144076
48029171919,0.012127677613130428
48029171920,0.010920369000817333
48029171921,0.009526721741553187
48029171922,0.009444580166492137
48029171923,0.014742077674127111
48029171924,0.012219343423007706
48029171925,0.012850624676076863
48029172002,0.008174100383438724
48029172003,0.009145983610008448
48029172004,0.008325283600717924
48029172005,0.010370867664375297
48029172006,0.0070686904090382
48029172007,0.008638533991773978
48029180101,0.017174496940781936
48029180102,0.017160279942997375
48029180201,0.017581779376077255
48029180202,0.017738411273184845
48029180300,0.017174496940781936
48029180400,0.017014931120874228
48029180501,0.016959425023593933
48029180503,0.01687899732351247
48029180504,0.01620720365288414
48029180602,0.019022759330195142
48029180603,0.019334422532029348
48029180604,0.01898563713720848
48029180701,0.01928338464557973
48029180702,0.017949785902855925
48029180800,0.01934371784326563
48029180901,0.01726296462221324
48029180902,0.017405491008579403
48029181001,0.01855676946590925
48029181003,0.018974225697515484
48029181004,0.019358582620929047
48029181005,0.018968958497608487
48029181100,0.01819328151183719
48029181200,0.015588818887102058
48029181301,0.016457157124430164
48029181302,0.017022671768800644
48029181303,0.018974225697515484
48029181402,0.017830558912829763
48029181403,0.018974225697515484
48029181404,0.017497825031975313
48029181503,0.017343553209536712
48029181504,0.017605702676400138
48029181505,0.01755125237602612
48029181506,0.01755125237602612
48029181601,0.01684517893138723
48029181602,0.015424278939571316
48029181703,0.013890602089474104
48029181704,0.015393269671498703
48029181705,0.015748709215073674
48029181711,0.014786032140140518
48029181712,0.01217324130030763
48029181713,0.01498943184719184
48029181715,0.011414575279857297
48029181716,0.011458974508872252
48029181718,0.01193986093806446
48029181720,0.012157793821525627
48029181721,0.012157793821525627
