HC_ID,05/29/2021
H000,0.0005026213249678578
H001,0.0
H002,0.0009662709666388307
H003,0.0
H004,0.0
H005,0.001667386635312249
H006,0.00048162138460895054
H007,0.0
H008,0.0
H009,0.0
H010,0.0008800114253071798
H011,0.0013439651425659913
H012,0.003651984230307859
H013,0.0009160134320525199
H014,0.0003063851742592517
H015,0.0013578114539483904
H016,0.0
H017,0.004401989031337603
H018,0.0004611551453937698
H019,0.00042967886348142906
H020,0.002645027179245934
H021,0.0022954934969870978
H022,0.0010777680346656467
H023,0.006259896495371636
H024,0.0
H025,0.0010881205492966008
H026,0.00594091332477523
H027,0.0002455401839962156
H028,0.0003627068497655336
H029,0.0004830804697663084
H030,0.001443398946483068
H031,0.0
H032,0.0013365684560178138
H033,0.0025859617624278976
H034,0.002373808428498224
H035,0.007281944032617809
H036,0.0
H037,0.0045373582201596084
H038,0.0037977438963603238
H039,0.0037977438963603238
H040,0.0020306001077336645
H041,0.015435007320327737
H042,0.0
H043,0.0008441019628304232
H044,0.001808658539324886
H045,0.0
H046,0.00871209706864807
H047,0.002007876837999297
H048,0.002227898985927158
H049,0.0
H050,0.001422541190161748
H051,0.00044611204895901097
H052,0.0017453465930554013
H053,0.0
H054,0.004345261468999079
H055,0.0
H056,0.004480008484105601
H057,0.0
H058,0.0001972802977962321
H059,0.001755208965344433
H060,0.0007891211911849284
H061,0.005772747922403569
H062,0.00045941642996369115
H063,0.0013184687583110118
H064,0.0
H065,0.0012741759788159382
H066,0.0017266567369403807
H067,0.005905158557494025
H068,0.0012022264200380333
H069,0.0
H070,0.0
H071,0.002224269166180743
H072,0.0028950332939211964
H073,0.0007313516592080697
H074,0.0034807366209362862
H075,0.0069614732418725725
H076,0.0001401166989676563
H077,0.0
H078,0.0
H079,0.005841977039224498
H080,0.00013242659701350848
H081,0.0
H082,0.00356082124565706
H083,0.002069816356321834
H084,0.00039921135783467987
H085,0.0
H086,0.0035427406899461128
H087,0.002651776479127321
H088,0.0
H089,0.00016114130885393465
H090,0.05758966005371423
H091,0.0018403202729460402
H092,0.008329238122698555
H093,0.0
H094,0.0
H095,0.007738998335299851
H096,0.0
H097,0.0012747577585107456
H098,0.00021874081512655738
H099,0.0028034065377374575
H100,0.011837337306628351
H101,0.00262907138270415
H102,0.0030608734206607883
H103,0.0028429210361162697
H104,0.0
H105,0.008908852869874102
H106,0.0
H107,0.0
H108,0.006346096384213824
H109,0.12162649558719929
H110,0.46588805278083856
H111,0.15270789627976808
H112,0.0340416536025397
H113,0.024806047179271196
H114,0.40286548497353314
H115,0.5856513522017441
H116,0.0
H117,0.07377224215119767
H118,0.0
H119,0.013988321091163389
H120,0.09232291920167836
H121,0.06959647067396331
H122,0.0
H123,0.0
H124,0.05589751304412854
H125,0.029242422842966347
H126,0.24785185145255628
H127,0.03220013857502636
H128,0.1943173680067852
H129,0.016444367158531294
H130,0.008263500447787854
H131,0.0
H132,0.010919812816018861
H133,0.37277419138870294
H134,0.1617029437255577
H135,0.02161009805151901
H136,0.011895846576259627
H137,0.0
H138,0.04200169315391054
H139,0.04626395455524584
H140,0.033184404392411396
H141,0.024372203885104297
H142,0.0
H143,0.06966275091392189
H144,0.03460840814329836
H145,0.05744479756885145
H146,0.04839245396152677
H147,0.19722738697431266
H148,0.2903547237691606
H149,0.0
H150,0.6078438887953208
H151,0.13437693823129493
H152,0.16199301392515988
H153,0.0
H154,0.107292970180122
H155,0.08119001526445907
H156,0.061508045928872775
H157,0.0
H158,0.00220345474395371
H159,0.0
H160,0.0011330084524138193
H161,0.0025009596944769153
H162,0.006543827176896001
H163,0.00029445786838252033
H164,0.0
H165,0.0005830882989437369
H166,0.0005838341731789857
H167,0.0016996035605369188
H168,0.0
H169,0.0
H170,0.0023976375397019097
H171,0.005908978423495567
H172,0.0006911225311105136
H173,0.00014829377627097632
H174,0.002041764555060897
H175,0.0027919833191305363
H176,0.0005684193251241502
H177,0.0007360281307503017
H178,0.003939650805705617
H179,0.005895208767530531
H180,0.0008895106612304534
H181,0.0004386684226637891
H182,0.0013916626840668812
H183,0.022295567508303176
H184,0.007216147378645445
H185,0.0067611930743979995
H186,0.00032196157497133335
H187,0.011483642115436806
H188,0.0
H189,0.006678632785031134
H190,0.0017307221187187161
H191,0.000674831771823693
H192,0.0
H193,0.0004345938330842169
H194,0.013145605036130135
H195,0.0036940013667316448
H196,0.0
H197,0.0
H198,0.0
H199,0.0014509138250660364
H200,0.0010556471142281884
H201,0.002840132490217008
H202,0.002151531281234868
H203,0.0
H204,0.0005553035976583
H205,0.0039064866517560136
H206,0.004690184912846726
H207,0.013679284384885452
H208,0.01316071241568635
H209,0.0
H210,0.01001968261587747
H211,0.010604108873851294
H212,0.004753047725440954
H213,0.008518735820348315
H214,0.058797394513683154
H215,0.0
H216,0.039309166563786066
H217,0.019780202542731565
H218,0.0
H219,0.0
H220,0.02528769992139531
H221,0.02705994283900297
H222,0.03127397464910878
H223,0.1275482599071022
H224,0.2006869039822833
H225,0.12644833009355277
H226,0.12211789466649746
H227,0.0366969275594936
H228,0.021926572100493667
H229,0.10813029563822717
H230,0.07818731956367163
H231,0.04045926358793772
H232,0.14237130843368961
H233,0.004009355309303303
H234,0.0010218316620900208
H235,0.0
H236,0.06835506633898947
H237,0.0
H238,0.0
H239,0.01019257122399232
H240,0.01062386861081859
H241,0.009837070576755255
H242,0.06419158400584765
H243,0.0076377213404194505
H244,0.002995549178174744
H245,0.00038238545795550664
H246,0.004648382207037659
H247,0.0014220411096318242
H248,0.0
H249,0.003858907813471987
H250,0.010903990420903098
H251,0.0
H252,0.01723389748185917
H253,0.006376275852544185
H254,0.0027549711966551906
H255,0.0
H256,0.011291068322701363
H257,0.0
H258,0.00987679404509614
H259,0.01136114129679911
H260,0.02373522812694453
H261,0.004650896112358605
H262,0.010364501635750787
H263,0.0
H264,0.009104239188854583
H265,0.0
H266,0.02245762867842199
H267,0.15960808159127285
H268,0.08302947553565634
H269,0.08991537600877213
H270,0.23228091716332253
H271,0.07104601894389646
H272,0.029150512205266554
H273,0.08354643302913711
H274,0.0
H275,0.4411296039844249
H276,0.31719513692593726
H277,5.872306946255813
H278,0.23397135699087135
H279,0.5015093704155045
H280,0.0021625602455939263
H281,0.0014606527566690002
H282,0.0012780711620853753
H283,0.0
H284,0.002986947300451873
H285,0.00012654630266260833
H286,0.0
H287,0.005736763073109451
H288,0.0
H289,0.000190410515843068
H290,0.013785193548990573
H291,0.0035894811434368976
H292,0.005399224518544582
H293,0.00019275762784897038
H294,0.000860298411759074
H295,0.0028779295127846914
H296,0.014120035435210839
H297,0.024159030002071542
H298,0.0008512902065696261
H299,0.0014449894606626142
H300,0.0034984681841452466
H301,0.0
H302,0.00038674439654809965
H303,0.0
H304,0.0032475859654224623
H305,0.0023016617206728213
H306,0.0
H307,0.0
H308,0.0025916782833394375
H309,0.0036994834082397796
H310,0.0014821721820449589
H311,0.0
H312,0.0001857383238054667
H313,0.015070096956633182
H314,0.0
H315,0.0
H316,0.0
H317,0.0027785229339424206
H318,0.0014967964801439763
H319,0.004607246262006181
H320,0.0
H321,0.0003572794453977141
H322,0.0
H323,0.0
H324,0.0016326014781338795
H325,0.002957010171400268
H326,0.0
H327,0.004435421126134431
H328,0.003219658143495638
H329,0.0
H330,0.0
H331,0.0003451726655872954
H332,0.0030563673758115654
H333,0.00027733807188624855
H334,0.000273350155995222
H335,0.0
H336,0.004845844248143607
H337,0.0
H338,0.0
H339,0.0011118712057004198
H340,0.004628318398248975
H341,0.000735678959649482
H342,0.0030171810301936977
H343,0.0004993428419173998
H344,0.0
H345,0.0010037574619170145
H346,0.0003777421917706647
H347,0.004428155921075954
H348,0.0
H349,0.0
H350,0.0005553929008811796
H351,0.012197491005864616
H352,0.0019856380707221465
H353,0.0031042608642144654
H354,0.0
H355,0.0012090909708846632
H356,0.00021891127173384492
H357,0.007791431467878891
H358,0.0003122831118643124
H359,0.005109620116175454
H360,0.006495548590528307
H361,0.0025662629845846392
H362,0.0008385889590037473
H363,0.0014921807164537506
H364,0.0
H365,0.00020674096778717848
H366,0.0
H367,0.007237000828979017
H368,0.0
H369,0.0026746066710260233
H370,0.00015106470473718876
H371,0.0007883987647325997
H372,0.0002509931421133374
H373,0.0011620465213569974
H374,0.004503988963351773
H375,0.027083546341215018
H376,0.00025134289909247375
H377,0.003080503759425355
H378,0.0011164925514481584
H379,0.0018130344484805585
H380,0.0
H381,0.00011734302816305814
H382,0.002082033029261723
H383,0.0017954502650820694
H384,0.0
