GEOID,11/24/2021
48001950100,0.09384691622676927
48001950401,0.026687560336450467
48001950402,0.01767888175476766
48001950500,0.10187618298383672
48001950600,0.10228477573088929
48001950700,0.1009252795304195
48001950800,0.1021306718658425
48001950901,0.038644316426880196
48001950902,0.07852638374071284
48001951000,0.03404807387890409
48001951100,0.021532512225110993
48003950100,0.03508051788821053
48003950200,0.0736901647446486
48003950300,0.07323993679310603
48003950400,0.04458251750974077
48005000101,0.33719706487250134
48005000102,0.39352673154528095
48005000200,0.4442158193952937
48005000301,0.43385994518913523
48005000302,0.39352673154528095
48005000400,0.5282208114679167
48005000500,0.5131104798896882
48005000600,0.4529132241634899
48005000700,0.537544207443561
48005000800,0.49625051899810274
48005000901,0.5277600694993682
48005000902,0.42560467359660886
48005001001,0.22577533622115906
48005001002,0.22144762892689288
48005001100,0.30718309632065016
48005001200,0.16036830763236554
48005001300,0.18424846838674364
48007950100,0.03877063208182929
48007950200,0.016660410413935234
48007950300,0.023463166875474315
48007950400,0.026415280707109415
48007950500,0.03336413770985632
48007990000,0.016660410413935234
48009020100,0.05803021544507575
48009020200,0.027886530664783596
48009020300,0.034495511989420774
48011950100,0.006094087969173954
48013960100,0.010634527632259902
48013960201,0.014585433240405269
48013960202,0.01567277619280194
48013960300,0.01746136000042091
48013960401,0.020965304684870057
48013960402,0.015293911742528418
48013960500,0.005264025001105869
48013960600,0.005843126625327179
48015760100,0.020941107516701966
48015760200,0.02192798848214992
48015760300,0.013142666010296948
48015760400,0.008324582275211531
48015760501,0.008086606267504026
48015760502,0.014471564732220514
48017950100,0.0196047304939047
48019000101,0.014470564790734122
48019000102,0.018434983300121978
48019000200,0.005799678320361686
48019000300,0.01412635975214327
48019000400,0.015966181300292044
48021950100,0.02190970443462583
48021950200,0.028451271199382667
48021950300,0.020621659511753584
48021950400,0.026255610318626034
48021950501,0.018111492145075715
48021950502,0.013815859465331334
48021950600,0.01335273128762813
48021950700,0.024969458481522322
48021950801,0.021401338427249113
48021950802,0.02084435206133167
48023950300,0.1599231855138558
48025950100,0.009802761505486767
48025950201,0.025103495165379863
48025950202,0.06497542798173964
48025950300,0.06497542798173964
48025950400,0.0647358094632236
48025950500,0.06676915064045286
48025950600,0.028631770658429666
48027020100,0.024085092306636864
48027020201,0.030976004073999655
48027020202,0.023426499104411358
48027020300,0.03341087422103548
48027020401,0.03407812718506823
48027020402,0.031439287025189604
48027020500,0.03515994817062034
48027020600,0.03339429999950889
48027020701,0.04251391779740399
48027020702,0.04291609471159119
48027020800,0.03014974026723337
48027020900,0.037750860808480426
48027021000,0.04148770227484289
48027021100,0.0420823487447401
48027021201,0.037456667987864053
48027021202,0.0427965654201367
48027021203,0.0428511142763261
48027021301,0.0406314536210107
48027021302,0.041239918267863745
48027021303,0.0406314536210107
48027021400,0.031008470341928482
48027021500,0.03290348490417581
