GEOID,08/21/2021
48001950100,0.034451531019605845
48001950401,0.017909331853884245
48001950402,0.010818484043678318
48001950500,0.05192501710999039
48001950600,0.05217722074842624
48001950700,0.051596239909917956
48001950800,0.05221442977681367
48001950901,0.025323533509434427
48001950902,0.03571691121575937
48001951000,0.021684198138807793
48001951100,0.0122450443473942
48003950100,0.01405414529663915
48003950200,0.028940491402240493
48003950300,0.02864353295249831
48003950400,0.017635263838464595
48005000101,0.07928545809250868
48005000102,0.08852111743714314
48005000200,0.10269595130255843
48005000301,0.10028862554145057
48005000302,0.08852111743714314
48005000400,0.12041485498299558
48005000500,0.1185134222399627
48005000600,0.10536930419558901
48005000700,0.12330762295205709
48005000800,0.1141307646272263
48005000901,0.12077456620561339
48005000902,0.09768994056742043
48005001001,0.05223951259842222
48005001002,0.05107949941570696
48005001100,0.07238753090053472
48005001200,0.03926625625172826
48005001300,0.043231752250518486
48007950100,0.0030233673620064646
48007950200,0.0025842981948547357
48007950300,0.003723052934915523
48007950400,0.004185299289062825
48007950500,0.00526583185848158
48007990000,0.0025842981948547357
48009020100,0.018117572579612065
48009020200,0.008673278657138515
48009020300,0.01091086737155514
48011950100,0.0056120494546644355
48013960100,0.002421127497742618
48013960201,0.0032667039334058003
48013960202,0.0035145185901011974
48013960300,0.003919765180056898
48013960401,0.004770083467811845
48013960402,0.0034736492341656084
48013960500,0.0011989975440041115
48013960600,0.0013528337850855908
48015760100,0.007294464506748059
48015760200,0.007661210508311634
48015760300,0.004624028236612594
48015760400,0.0030661394607866548
48015760501,0.002997212098525292
48015760502,0.005692493258493225
48017950100,0.013464913867604449
48019000101,0.003988165284151163
48019000102,0.005225502135675942
48019000200,0.0020177564307290565
48019000300,0.0032722903635302425
48019000400,0.0036464777532429263
48021950100,0.00921614166826097
48021950200,0.012037615102895624
48021950300,0.008505585577947297
48021950400,0.010763529880497724
48021950501,0.007562119071146822
48021950502,0.0057810302978692305
48021950600,0.005309682381957915
48021950700,0.009230757508852014
48021950801,0.00878505949922418
48021950802,0.008496068267439467
48023950300,0.0787661480862427
48025950100,0.001987529233028274
48025950201,0.004328541407028312
48025950202,0.008935568208851608
48025950300,0.008935568208851608
48025950400,0.008866391971003489
48025950500,0.009162943874829396
48025950600,0.004858596720394483
48027020100,0.011058013278936553
48027020201,0.01414521747061596
48027020202,0.01043765341828758
48027020300,0.015460332027203408
48027020401,0.015671350087447293
48027020402,0.014527530356005664
48027020500,0.0161477105730215
48027020600,0.01544041036096784
48027020701,0.019678695207691662
48027020702,0.0198609707460174
48027020800,0.014078174139248775
48027020900,0.017723514558016535
48027021000,0.01927732981898414
48027021100,0.01957425685440332
48027021201,0.017187123280595858
48027021202,0.019804966956989058
48027021203,0.01995089412378287
48027021301,0.018985087762888455
48027021302,0.019263033333544476
48027021303,0.018985087762888455
48027021400,0.014498298896283755
48027021500,0.015072866412224205
48027021601,0.014550162063655787
48027021602,0.014270415514995943
48027021700,0.013674699233095427
48027021800,0.012213211454942464
48027021901,0.01117427327731449
48027021903,0.010291745687411553
48027021904,0.009435564046215459
48027022000,0.008721700443054382
48027022101,0.00923027828667508
48027022103,0.008779313150155489
48027022104,0.008846389354210189
48027022105,0.008832756997420574
48027022200,0.00923027828667508
48027022300,0.009444294804922152
48027022401,0.00960807295201676
48027022402,0.00786777567202026
48027022403,0.009999197426946225
48027022404,0.00990652384349177
48027022405,0.010025136369893422
48027022501,0.009744424913391243
48027022502,0.009955390773763065
48027022600,0.009535618052393662
48027022801,0.008755915124595849
48027022900,0.00920038695176564
48027023000,0.010527694399012773
48027023103,0.010585005133722417
48027023104,0.01027556236405221
48027023105,0.009137952418093936
48027023106,0.009265630522175477
48027023107,0.010959453372247935
48027023108,0.009569711391329096
48027023201,0.008311992460927033
48027023202,0.00867699099758702
48027023203,0.009130363363121367
48027023204,0.007367815363889288
48027023300,0.00897268463620988
48027023402,0.007817462167374827
48027023403,0.012225947691004855
48027023404,0.012789077133669165
48027023500,0.008755915124595849
48027980001,0.008306453237258057
48027980002,0.006384887179999027
48027980003,0.004709616702631219
48029110100,0.01692970226359472
48029110300,0.016879188023341544
48029110500,0.01683367779135674
48029110600,0.017386092178807953
48029110700,0.01946665829234612
48029110800,0.017543096275650077
48029110900,0.016919353825027402
48029111000,0.016748658643941566
48029120100,0.015143195270444039
48029120300,0.015448084214098325
48029120400,0.015056558143434023
48029120501,0.013210509147935453
48029120502,0.013551354784307117
48029120600,0.015054566605868248
48029120701,0.01585547038259693
48029120702,0.01573552884100163
48029120800,0.0152334506353704
48029120901,0.013752964584538539
48029120902,0.013843502573444803
48029121000,0.013734980980452897
48029121108,0.014291753588503858
48029121110,0.011435141686188874
48029121111,0.011016614264683332
48029121112,0.013274185544431985
48029121115,0.01332452907670666
48029121116,0.014491765145012912
48029121117,0.011579551121175943
48029121118,0.011754356271268033
48029121119,0.012077178645071403
48029121120,0.0117615447042688
48029121121,0.011392371815435174
48029121122,0.010978624370291458
48029121203,0.013975382411127332
48029121204,0.013797492797426475
48029121205,0.01343562695079029
48029121206,0.01182967631874972
48029121300,0.01386758423116341
48029121402,0.011628141559950114
48029121403,0.011708428084300084
48029121404,0.013318449015277777
48029121501,0.01103152103621987
48029121504,0.012236731663117572
48029121505,0.009559371225467374
48029121506,0.01155886534681309
48029121507,0.01220541176991417
48029121508,0.011596443945371052
48029121601,0.01028876373976351
48029121604,0.009867699642378016
48029121605,0.009735216104800791
48029121606,0.011870882266061115
48029121701,0.010213135733734112
48029121702,0.0107631163086625
48029121802,0.011175673998175
48029121803,0.011427222753666165
48029121804,0.011336880175146467
48029121808,0.011069073649970488
48029121809,0.011084047640726636
48029121810,0.011428227394979536
48029121811,0.01173668103743874
48029121812,0.010099281241126662
48029121813,0.010676441739049393
48029121903,0.011252742769886899
48029121904,0.011431709160790823
48029121905,0.010499245777808591
48029121906,0.011782988899656944
48029121907,0.00845646393057141
48029121908,0.006464423715568321
48029121909,0.010704303194005158
48029121910,0.008449257311565945
48029130200,0.01637571147327032
48029130300,0.016486286154215758
48029130401,0.014766453879657325
48029130402,0.013633792640020922
