GEOID,08/02/2021
48001950100,0.03854551659707717
48001950401,0.02286772584244641
48001950402,0.01387140930301559
48001950500,0.06109432531471834
48001950600,0.06180536881104681
48001950700,0.06069030091613987
48001950800,0.06167738086019162
48001950901,0.03254933423516172
48001950902,0.04118561845049598
48001951000,0.028895153661727967
48001951100,0.015729956306806802
48003950100,0.06135336553252123
48003950200,0.11610263154244223
48003950300,0.11544277384791597
48003950400,0.07393494528854881
48005000101,0.09831265404503876
48005000102,0.11099679424464672
48005000200,0.1232166439610873
48005000301,0.12095713927543932
48005000302,0.11099679424464672
48005000400,0.14589407483484085
48005000500,0.1428600799499722
48005000600,0.12623661283953086
48005000700,0.14917525070433868
48005000800,0.13786516334159288
48005000901,0.14637932345744037
48005000902,0.11760927518619345
48005001001,0.06535753844497783
48005001002,0.06435416898483025
48005001100,0.08518638079060759
48005001200,0.04322705950545703
48005001300,0.053095217882390966
48007950100,0.009365855681504196
48007950200,0.008639802927654374
48007950300,0.01227793957308918
48007950400,0.013839029407109519
48007950500,0.017461297296626155
48007990000,0.008639802927654374
48009020100,0.03800341497510973
48009020200,0.018111458607404714
48009020300,0.023006285719345668
48011950100,0.008976161519883367
48013960100,0.005894995182853677
48013960201,0.008042670652059743
48013960202,0.008647267370836457
48013960300,0.009638872931555924
48013960401,0.011630610898039176
48013960402,0.008482737195203954
48013960500,0.002930738757239237
48013960600,0.0032656120550044326
48015760100,0.010075036426816493
48015760200,0.010519500915790408
48015760300,0.006381684198171077
48015760400,0.004200900680603139
48015760501,0.004058786248536672
48015760502,0.007613903893454482
48017950100,0.027688571572942324
48019000101,0.009052919011036742
48019000102,0.011748403307685578
48019000200,0.004225659328966517
48019000300,0.007963962712054963
48019000400,0.008918768587323756
48021950100,0.015075183390701536
48021950200,0.019757079783393295
48021950300,0.013962589156005343
48021950400,0.01741902511474671
48021950501,0.012183819686189482
48021950502,0.009158672769463421
48021950600,0.008461473454151562
48021950700,0.015156201789386313
48021950801,0.014716533055068847
48021950802,0.014267768108222804
48023950300,0.20751759980035867
48025950100,0.005654313051865993
48025950201,0.013400188370761675
48025950202,0.025509775266604882
48025950300,0.025509775266604882
48025950400,0.025365699542495054
48025950500,0.026255798137844052
48025950600,0.014903037761032259
48027020100,0.028087123066737836
48027020201,0.033317100169134604
48027020202,0.02582724050827619
48027020300,0.03825863863130046
48027020401,0.03972303087089117
48027020402,0.036630502564913126
48027020500,0.040478609461718384
48027020600,0.03848927525227465
48027020701,0.04716434981362687
48027020702,0.047442182114008837
48027020800,0.03454283902447428
48027020900,0.04236684460366192
48027021000,0.0458635118957119
48027021100,0.04611079291739144
48027021201,0.04140997236219952
48027021202,0.04732525650248714
48027021203,0.04664005640828337
48027021301,0.044275749565914346
48027021302,0.04478211173035969
48027021303,0.044275749565914346
48027021400,0.03512190087152236
48027021500,0.03395536597874706
48027021601,0.03308515879296085
48027021602,0.032619872810656224
48027021700,0.031492012240994176
48027021800,0.027352918039845284
48027021901,0.025691971031884753
48027021903,0.02280406092224203
48027021904,0.020482571641434796
48027022000,0.019978996307333362
48027022101,0.02102631958487697
48027022103,0.02013222290512503
48027022104,0.020286160392961917
48027022105,0.020254689307205757
48027022200,0.02102631958487697
48027022300,0.021376529161276758
48027022401,0.021665547704424044
48027022402,0.017879244105075617
48027022403,0.02242430579563781
48027022404,0.022269510954459764
48027022405,0.022483176808880335
48027022501,0.021927320307804234
48027022502,0.021482655479703634
48027022600,0.021502717813543362
48027022801,0.019675345094905934
48027022900,0.02040889779151057
48027023000,0.02256186863586369
48027023103,0.022700317483821994
48027023104,0.02229349797975327
48027023105,0.02012007687436676
48027023106,0.020506582702252266
48027023107,0.02342716056387137
48027023108,0.02098536880237444
48027023201,0.018805488224469404
48027023202,0.019510516120074164
48027023203,0.02040218817495531
48027023204,0.017079714292844633
48027023300,0.017193191099209356
48027023402,0.01903766719956334
48027023403,0.026972082947028332
48027023404,0.027911703140599167
48027023500,0.019675345094905934
48027980001,0.01691681919959237
48027980002,0.01308006765321113
48027980003,0.01056783630324106
48029110100,0.04110503536942331
48029110300,0.040971410256758115
48029110500,0.041059340165875
48029110600,0.04215174774342062
48029110700,0.04729645137102702
48029110800,0.04253222664435202
48029110900,0.04107789518308532
48029111000,0.040646323131337606
48029120100,0.03668846542683952
48029120300,0.03743492852607344
48029120400,0.03647873912425862
48029120501,0.03187645908960627
48029120502,0.03269018160279519
48029120600,0.03643123641577152
48029120701,0.03838039677891297
48029120702,0.03810955944410392
48029120800,0.036884206501115624
48029120901,0.03328205888730932
48029120902,0.0334594659739259
48029121000,0.03323730022939577
48029121108,0.03457063704470682
48029121110,0.0274658984346013
48029121111,0.02647657991899341
48029121112,0.032049495665724105
48029121115,0.03214781231489321
48029121116,0.03505772364436245
48029121117,0.02786350862253378
48029121118,0.028261473271258313
48029121119,0.029173135072341493
48029121120,0.02835409696864147
48029121121,0.02736021508404421
48029121122,0.026426055966953292
48029121203,0.03347300003383097
48029121204,0.03334562660801805
48029121205,0.03221270150957295
48029121206,0.02829000886244094
48029121300,0.033272597342691
48029121402,0.027979975692801112
48029121403,0.028177821957292903
48029121404,0.03213555758337165
48029121501,0.026250730850752226
48029121504,0.029240036759059118
48029121505,0.02263782980428817
48029121506,0.027772141222403436
48029121507,0.029162737252709334
48029121508,0.02786511429511166
48029121601,0.02405565926244466
48029121604,0.023325856517320814
48029121605,0.023044925124769383
48029121606,0.027549449360381485
48029121701,0.02380936564284007
48029121702,0.024770998163365088
48029121802,0.02634470774457254
48029121803,0.02696681406107853
48029121804,0.02700541882426201
48029121808,0.026406342211469803
48029121809,0.026443238378407438
48029121810,0.027412282189699384
48029121811,0.027975838793240674
48029121812,0.02393300919419351
48029121813,0.025354140338641452
48029121903,0.027016832082059305
48029121904,0.02749997910213968
48029121905,0.025244962316877066
48029121906,0.02832211429903844
48029121907,0.020246252607410923
48029121908,0.015431974490958648
48029121909,0.024569301308864346
48029121910,0.020183498469579005
48029130200,0.03972434718677045
48029130300,0.03999990463568531
48029130401,0.035746081288954956
48029130402,0.03296157755294332
48029130500,0.03963196349460009
48029130600,0.03968320879293
48029130700,0.03969518807833884
48029130800,0.03218898019911518
48029130900,0.033009087937768036
48029131000,0.032475986994415125
48029131100,0.0324023041023475
48029131200,0.0319264925412077
48029131300,0.02561208055620917
48029131401,0.02430832287501073
48029131402,0.025332050008222792
48029131503,0.030838543547321573
48029131504,0.030828374460219327
48029131505,0.027506164641998634
48029131506,0.031282876708427734
48029131507,0.024490340765331763
48029131601,0.018395400594130938
48029131606,0.023140460282688725
48029131608,0.022257284973941176
48029131609,0.02449057854068368
48029131610,0.02552642707033573
48029131611,0.024806611339072387
48029131612,0.02243935189412465
48029131613,0.024104731392907867
48029131614,0.02399166887026272
48029131615,0.025072639751003253
48029131700,0.018877014630646272
48029131801,0.014334338087508825
48029131802,0.020445425314404977
48029140100,0.039939883487783295
48029140200,0.039661700531717886
48029140300,0.03961105497465396
48029140400,0.03603172118898653
48029140500,0.03295076599378645
48029140600,0.032313510356289224
48029140700,0.03335890285725761
48029140800,0.03292170914983669
48029140900,0.03255734437155431
48029141000,0.03287348674577849
48029141101,0.03249073590732591
48029141102,0.032480044865204526
