GEOID,10/15/2020
48001950100,0.05416918595220178
48001950401,0.024855362774610867
48001950402,0.01502888690063419
48001950500,0.07551534599715201
48001950600,0.07582731867279381
48001950700,0.07490825896198576
48001950800,0.07592821790448424
48001950901,0.03509670472505334
48001950902,0.05306331222451638
48001951000,0.031083560340154772
48001951100,0.017727993817865682
48003950100,0.04619446833316769
48003950200,0.09403474940759819
48003950300,0.09357551889867062
48003950400,0.058127987338876745
48005000101,0.12433380348357885
48005000102,0.14828917938205483
48005000200,0.16365829652378594
48005000301,0.16146103577964885
48005000302,0.14828917938205483
48005000400,0.1960056239063597
48005000500,0.1884316496106095
48005000600,0.16690219501977308
48005000700,0.19956611939869678
48005000800,0.1846073934787501
48005000901,0.19685687807150143
48005000902,0.15913961939936924
48005001001,0.08503606536493022
48005001002,0.0838922779272415
48005001100,0.1140960440090228
48005001200,0.059324032896210355
48005001300,0.06829974033651702
48007950100,0.021947968863373357
48007950200,0.02051057828736897
48007950300,0.02904577478983826
48007950400,0.03275017138069417
48007950500,0.04134899004160122
48007990000,0.02051057828736897
48009020100,0.037613652056877764
48009020200,0.01588976055439299
48009020300,0.018055951833842183
48011950100,0.004246245096462649
48013960100,0.01669086913239934
48013960201,0.022528524384366106
48013960202,0.02427561715877614
48013960300,0.027103229067843827
48013960401,0.03268364719114627
48013960402,0.02403556697555783
48013960500,0.008330156707674582
48013960600,0.009362044543931856
48015760100,0.01278603698707508
48015760200,0.013281582049716946
48015760300,0.00844947362116734
48015760400,0.0062839594455515475
48015760501,0.005890997183830396
48015760502,0.009439476075902935
48017950100,0.01844089612828028
48019000101,0.023498773571672574
48019000102,0.030134640827581743
48019000200,0.010181361176342132
48019000300,0.021739958636423543
48019000400,0.024529232013638023
48021950100,0.025197263434281948
48021950200,0.032920223224782864
48021950300,0.024052245909201346
48021950400,0.029679712862183898
48021950501,0.020321191865624224
48021950502,0.015153574768144922
48021950600,0.014554470323441504
48021950700,0.024719693116010064
48021950801,0.025707802140929024
48021950802,0.025057662722875327
48023950300,0.06416129138089005
48025950100,0.013601016228677822
48025950201,0.030803343931426506
48025950202,0.06034773151038708
48025950300,0.06034773151038708
48025950400,0.059900886062940736
48025950500,0.061322755581925854
48025950600,0.03402955560078419
48027020100,0.05519683876550597
48027020201,0.0666226261835498
48027020202,0.04813801898883802
48027020300,0.07743805488921789
48027020401,0.07899241498360265
48027020402,0.07339615372426123
48027020500,0.08027010990426886
48027020600,0.07734668829528005
48027020701,0.09520541172812197
48027020702,0.09602389863507274
48027020800,0.07085349895578906
48027020900,0.08803633404328798
48027021000,0.09356302123911414
48027021100,0.09460902725701184
48027021201,0.0825823418353461
48027021202,0.09577286073478225
48027021203,0.09639468134507727
48027021301,0.09168096449487272
48027021302,0.09299895039236704
48027021303,0.09168096449487272
48027021400,0.07278757921195655
48027021500,0.06917777880218867
48027021601,0.06766204349822186
48027021602,0.06689558437342433
48027021700,0.06396044970957063
48027021800,0.05696610284501022
48027021901,0.05607859971706786
48027021903,0.05026311126448629
48027021904,0.04333081231287224
48027022000,0.04407698687052324
48027022101,0.04730865217060081
48027022103,0.04483856193993625
48027022104,0.04518804101801503
48027022105,0.04511767023067807
48027022200,0.04730865217060081
48027022300,0.047957487098206665
48027022401,0.04855346367015561
48027022402,0.03922644954922576
48027022403,0.05066370974647243
48027022404,0.050369592549147794
48027022405,0.050827637224880755
48027022501,0.049025948816111685
48027022502,0.04579386036411962
48027022600,0.048189514911005
48027022801,0.043962820996850886
48027022900,0.04515145495788228
48027023000,0.04861327862388615
48027023103,0.048862017359854536
48027023104,0.0490634818428867
48027023105,0.04365718705786708
48027023106,0.0453204649436595
48027023107,0.050925829664307094
48027023108,0.04596973809828803
48027023201,0.04154743621072419
48027023202,0.043562468764863624
48027023203,0.046026633301303445
48027023204,0.037579649131450066
48027023300,0.03696067265375104
48027023402,0.03863195520657469
48027023403,0.053522969629021325
48027023404,0.055233848022438053
48027023500,0.043962820996850886
48027980001,0.03797349554407982
48027980002,0.031095035799154385
48027980003,0.02389370989559953
48029110100,0.11364026940268981
48029110300,0.11327208851022394
48029110500,0.11394587245009391
48029110600,0.11623365081920063
48029110700,0.13053752479061598
48029110800,0.11730466521568753
48029110900,0.1135647500540952
48029111000,0.11236581401716832
48029120100,0.1012593756356167
48029120300,0.10335055610648351
48029120400,0.10072628573073045
48029120501,0.08787120070083038
48029120502,0.08999267332399101
48029120600,0.10056417287980238
48029120701,0.10556271423297263
48029120702,0.1052383350917321
48029120800,0.10178309360340947
48029120901,0.09163968230834205
48029120902,0.09221521780551598
48029121000,0.09151524086174279
48029121108,0.09494723050196367
48029121110,0.07514000748693506
48029121111,0.07261475617741954
48029121112,0.08814397369217461
48029121115,0.08815032942627768
48029121116,0.09631723210464961
48029121117,0.0762858979630015
48029121118,0.07736687025089742
48029121119,0.08018995273406768
48029121120,0.07794955321171451
48029121121,0.0748418679723073
48029121122,0.07256171348321067
48029121203,0.0916221088325797
48029121204,0.09189887891757804
48029121205,0.08826907774668503
48029121206,0.07727112069497592
48029121300,0.09122081257681003
48029121402,0.07696876873413351
48029121403,0.07752041862570369
48029121404,0.08861542566079827
48029121501,0.07141863248846948
48029121504,0.08000657857737126
48029121505,0.061595655957937805
48029121506,0.0762978220462147
48029121507,0.0797912533732647
48029121508,0.07655619070858578
48029121601,0.06468491345637732
48029121604,0.06336884596837525
48029121605,0.06250493356741435
48029121606,0.07336135779891426
48029121701,0.06432664960500392
48029121702,0.06533853692548136
48029121802,0.07105242586289728
48029121803,0.07278203031652067
48029121804,0.07353255158144059
48029121808,0.07202785147406195
48029121809,0.07213223340693899
48029121810,0.07489849934437365
48029121811,0.07607352625150131
48029121812,0.06499984369328964
48029121813,0.06878439027787304
48029121903,0.07388166935710251
48029121904,0.07526592308722517
48029121905,0.06926679907505146
48029121906,0.07753793208544492
48029121907,0.05533567770106069
48029121908,0.04213251748438621
48029121909,0.06477919052987409
48029121910,0.05515367808698633
48029130200,0.10980184653401466
48029130300,0.110571241213268
