GEOID,07/07/2020
48001950100,0.07094822700278579
48001950401,0.01292439385688761
48001950402,0.009127263648688962
48001950500,0.06739603166043745
48001950600,0.06745935528600569
48001950700,0.06666170895761239
48001950800,0.06700639023428367
48001950901,0.018905355434449926
48001950902,0.0550901700966452
48001951000,0.01502912866414759
48001951100,0.011998707084516854
48003950100,0.06565116528410685
48003950200,0.1250428389316505
48003950300,0.12357461266703935
48003950400,0.07852748398341831
48005000101,0.07110757688517862
48005000102,0.07689623682870314
48005000200,0.08984226623927716
48005000301,0.08690292117190551
48005000302,0.07689623682870314
48005000400,0.10477015652577121
48005000500,0.103706021531611
48005000600,0.09288107745344462
48005000700,0.10802205962985816
48005000800,0.09956849087003061
48005000901,0.10521610471937476
48005000902,0.08475039483056541
48005001001,0.04527027384779773
48005001002,0.044108881183109565
48005001100,0.06335794177348424
48005001200,0.03566681981975229
48005001300,0.03886901806326803
48007950100,0.006259914230506565
48007950200,0.00585789173923201
48007950300,0.00888454586606662
48007950400,0.0099370954353276
48007950500,0.012389339389907673
48007990000,0.00585789173923201
48009020100,0.10566031312389879
48009020200,0.05000702630085258
48009020300,0.06195547422220368
48011950100,0.016247353082718796
48013960100,0.009977338159988466
48013960201,0.013230878703118888
48013960202,0.01425377589521206
48013960300,0.01591591567095966
48013960401,0.019303248375359544
48013960402,0.014235264293935141
48013960500,0.004881354442458676
48013960600,0.005612206002782529
48015760100,0.012641985015717016
48015760200,0.013176765201364592
48015760300,0.007854155969064004
48015760400,0.004718411402888088
48015760501,0.004662934033492307
48015760502,0.008048182403145712
48017950100,0.0422388273437978
48019000101,0.01689037294013458
48019000102,0.02221447353742197
48019000200,0.008916805391937895
48019000300,0.013263915155799789
48019000400,0.014764358328876138
48021950100,0.012257540574343346
48021950200,0.015930910511440306
48021950300,0.01203768787203547
48021950400,0.015068297497263223
48021950501,0.010018438825719674
48021950502,0.007551745671302345
48021950600,0.007627709895152096
48021950700,0.012368734701968956
48021950801,0.012750569423695672
48021950802,0.012461033429144137
48023950300,0.19341746338279406
48025950100,0.0069857476813251435
48025950201,0.012327582430995396
48025950202,0.02411993940784844
48025950300,0.02411993940784844
48025950400,0.02378626965562818
48025950500,0.02453763894362438
48025950600,0.013766212729621748
48027020100,0.03445822838482172
48027020201,0.039099337314373386
48027020202,0.03393094437011295
48027020300,0.045719550270383325
48027020401,0.0498338387870475
48027020402,0.044769590375220575
48027020500,0.05023985308625163
48027020600,0.046495131906166776
48027020701,0.05359364985781905
48027020702,0.053744934169707055
48027020800,0.03938603856298263
48027020900,0.0457997136418383
48027021000,0.05095158682026273
48027021100,0.05040207233458275
48027021201,0.04884623416661942
48027021202,0.05363980351895321
48027021203,0.05069834703903677
48027021301,0.047018281988459726
48027021302,0.047547375917992137
48027021303,0.047018281988459726
48027021400,0.03972530563016592
48027021500,0.037246259165984535
48027021601,0.03649737998889836
48027021602,0.036133422250322345
48027021700,0.03499018344443106
48027021800,0.030146148927650065
48027021901,0.02890683516079532
48027021903,0.02589802607165245
48027021904,0.023406903103011564
48027022000,0.02317007474097146
48027022101,0.024517620088466474
48027022103,0.02359447276173865
48027022104,0.023721755143482803
48027022105,0.02369452829201299
48027022200,0.024517620088466474
48027022300,0.02487258671263201
48027022401,0.025130707336554807
48027022402,0.02155834095978546
48027022403,0.025944847549117467
48027022404,0.025791059464173892
48027022405,0.025979016946597017
48027022501,0.025520109616798462
48027022502,0.02462118756207149
48027022600,0.024996627339908525
48027022801,0.023685475051115387
48027022900,0.024241557329964268
48027023000,0.025718353242412312
48027023103,0.025981194289182205
48027023104,0.02587291470307919
48027023105,0.02363689836350756
48027023106,0.024322270527918383
48027023107,0.026756511942998447
48027023108,0.024675057064093692
48027023201,0.022785099732485267
48027023202,0.023541544227896297
48027023203,0.02446079270493163
48027023204,0.020942354835907943
48027023300,0.015568857750941282
48027023402,0.02164869343497096
48027023403,0.02938396337618551
48027023404,0.030253751007856287
48027023500,0.023685475051115387
48027980001,0.01728726715707663
48027980002,0.012652705098397644
48027980003,0.011537548503854985
48029110100,0.06664280149153674
48029110300,0.06642261001660141
48029110500,0.06690771587232655
48029110600,0.06851618249457067
48029110700,0.07691845367066223
48029110800,0.06914929759868042
48029110900,0.06659846500612084
48029111000,0.06589171981817556
48029120100,0.05935984345525952
48029120300,0.06059353366084405
48029120400,0.0590566611982517
48029120501,0.05149020580447564
48029120502,0.05272026406530006
48029120600,0.05894592459571137
48029120701,0.06212523878338579
48029120702,0.06170155878837268
48029120800,0.05967047919371728
48029120901,0.05358492604505549
48029120902,0.05404576064275197
48029121000,0.053512452673805
48029121108,0.05590451476583223
48029121110,0.044246884252038626
48029121111,0.042397869922609785
48029121112,0.05152372989292568
48029121115,0.05189293860406967
48029121116,0.056714234250218196
48029121117,0.0449439614871283
48029121118,0.04556780772713486
48029121119,0.04687536688139466
48029121120,0.04555329700529981
48029121121,0.04407179441705027
48029121122,0.042384754268677216
48029121203,0.0535644318082096
48029121204,0.05385966331805572
48029121205,0.05163112945896685
48029121206,0.04504771599281571
48029121300,0.05336026297808755
48029121402,0.045079059372110285
48029121403,0.045403741027064154
48029121404,0.051920275679139885
48029121501,0.04157013012145115
48029121504,0.04677341928033378
48029121505,0.035948133938655175
48029121506,0.04466978468391423
48029121507,0.046646833372435845
48029121508,0.04482172119089113
48029121601,0.03761077198315166
48029121604,0.03696442481194659
48029121605,0.03633405849438416
48029121606,0.04253982388750627
48029121701,0.037613368974164334
48029121702,0.03766608098949999
48029121802,0.04124912553895661
48029121803,0.04226584165204494
48029121804,0.042822261400902666
48029121808,0.04197145557901485
48029121809,0.04203223965392684
48029121810,0.0440898631634148
48029121811,0.044698529256542316
48029121812,0.03780794919973263
48029121813,0.04041680129863241
48029121903,0.043506454567825995
48029121904,0.04434308035478046
48029121905,0.040449000328655664
48029121906,0.04566513783894941
48029121907,0.03227619713972198
48029121908,0.024554897081145555
48029121909,0.03731566942515517
48029121910,0.03214453593662266
48029130200,0.06438424474345701
48029130300,0.06483409814217592
