GEOID,09/18/2021
48001950100,0.018922049561701824
48001950401,0.009963923756794543
48001950402,0.006071417945135545
48001950500,0.028321982197921716
48001950600,0.028560540066610515
48001950700,0.028132411540239013
48001950800,0.028519032878222834
48001950901,0.01416369928234263
48001950902,0.01948664728335916
48001951000,0.012324758076379675
48001951100,0.0069100337521463984
48003950100,0.004338167443380756
48003950200,0.00804844482455063
48003950300,0.00790893358836482
48003950400,0.005129625502093987
48005000101,0.053008602312597415
48005000102,0.061214743999619334
48005000200,0.07003102982404413
48005000301,0.06872149699912468
48005000302,0.061214743999619334
48005000400,0.08268697317368719
48005000500,0.0806132880431877
48005000600,0.07133675610201395
48005000700,0.08418766175164843
48005000800,0.07802663465798408
48005000901,0.08284269393379477
48005000902,0.0673972020351714
48005001001,0.03593158092034213
48005001002,0.03509685552914063
48005001100,0.04921317816625692
48005001200,0.025967424412000978
48005001300,0.029056313686536835
48007950100,0.0037290430565212534
48007950200,0.0033126522465492772
48007950300,0.0046923158928808915
48007950400,0.005289530729832062
48007950500,0.006677641521999867
48007990000,0.0033126522465492772
48009020100,0.013405402557682595
48009020200,0.006613257232093045
48009020300,0.008855723536645937
48011950100,0.004878619069325441
48013960100,0.002589997220698938
48013960201,0.00351557206922231
48013960202,0.00377439184565771
48013960300,0.004203496249252555
48013960401,0.00510628998473686
48013960402,0.0037086535644718513
48013960500,0.0012788485852721515
48013960600,0.0014371442255959768
48015760100,0.006376004105154104
48015760200,0.0067029822868331455
48015760300,0.003992142124508867
48015760400,0.0025750797244850896
48015760501,0.0024984885468672725
48015760502,0.004386525774385889
48017950100,0.008866221114753188
48019000101,0.004161146248039779
48019000102,0.005436100814803542
48019000200,0.002036069541480617
48019000300,0.003525105808080576
48019000400,0.003931637383355048
48021950100,0.007864966510299843
48021950200,0.010279885373294478
48021950300,0.007310242603299424
48021950400,0.009218646997543566
48021950501,0.006409361746082726
48021950502,0.004833798434516855
48021950600,0.004605655861927965
48021950700,0.008071001425466148
48021950801,0.0076724586281304245
48021950802,0.007452329663472208
48023950300,0.08845476112115723
48025950100,0.0022003391700949966
48025950201,0.005127850469142747
48025950202,0.010131947124010155
48025950300,0.010131947124010155
48025950400,0.01005865196785791
48025950500,0.010433303001174486
48025950600,0.005786714612615797
48027020100,0.008849489443743317
48027020201,0.01139996899226342
48027020202,0.007995748255303343
48027020300,0.012332251692569142
48027020401,0.0125422877500952
48027020402,0.011616296329955521
48027020500,0.01296206328189754
48027020600,0.012350042633558047
48027020701,0.01579261468935147
48027020702,0.015940804895494286
48027020800,0.01122275600342548
48027020900,0.014135089569866538
48027021000,0.01547144309287887
48027021100,0.015707242031367474
