GEOID,06/13/2021
48001950100,0.16465264449580472
48001950401,0.05680467001965199
48001950402,0.03796794210024374
48001950500,0.19604388625838357
48001950600,0.19734889485562035
48001950700,0.1941861687159258
48001950800,0.1957895721746108
48001950901,0.08160190266229052
48001950902,0.14595899570323456
48001951000,0.06659556757627712
48001951100,0.04593405955552278
48003950100,0.15920133134817216
48003950200,0.34124794368830363
48003950300,0.33892592324762927
48003950400,0.20570652064870956
48005000101,0.29559703011768645
48005000102,0.3285741193751293
48005000200,0.37945489267112414
48005000301,0.36916129783809154
48005000302,0.3285741193751293
48005000400,0.4458799065343843
48005000500,0.4388687963943157
48005000600,0.3822575014307739
48005000700,0.4494877643479365
48005000800,0.41439374607897617
48005000901,0.43920456437172817
48005000902,0.3594102235492749
48005001001,0.19091246277709278
48005001002,0.1870527511185981
48005001100,0.256510302009693
48005001200,0.12486425216251879
48005001300,0.1505718206340185
48007950100,0.03164562219554875
48007950200,0.034934732834780956
48007950300,0.04731027215693486
48007950400,0.05373835438553646
48007950500,0.06845651421691465
48007990000,0.034934732834780956
48009020100,0.1350768358166268
48009020200,0.07296191534279665
48009020300,0.10579984928728747
48011950100,0.035119526179440856
48013960100,0.016501508457439078
48013960201,0.02323376427482295
48013960202,0.024913014296896477
48013960300,0.027690372712883413
48013960401,0.033198684268622033
48013960402,0.023850177752428616
48013960500,0.008126629996393854
48013960600,0.008815845377025523
48015760100,0.031938383199133974
48015760200,0.03381642148649036
48015760300,0.02037858160583945
48015760400,0.014670005886701004
48015760501,0.01391935808349731
48015760502,0.02276695227770086
48017950100,0.10951781051534862
48019000101,0.02301783817082482
48019000102,0.029290392399881706
48019000200,0.009048545275843076
48019000300,0.02276243826333211
48019000400,0.025712279484132343
48021950100,0.05413970992590433
48021950200,0.07105180041639744
48021950300,0.04897502667857598
48021950400,0.06152527169402126
48021950501,0.04373322575557513
48021950502,0.03284410896087492
48021950600,0.030076175496477644
48021950700,0.05052837622525328
48021950801,0.05158937787780526
48021950802,0.04983276007739865
48023950300,0.3933014281696118
48025950100,0.013119853367337916
48025950201,0.04229902350545446
48025950202,0.0665007546852451
48025950300,0.0665007546852451
48025950400,0.06626918578976909
48025950500,0.06986170042659899
48025950600,0.048942984581515775
48027020100,0.07383036901842183
48027020201,0.09379046040163065
48027020202,0.07356613182184726
48027020300,0.1035406431467967
48027020401,0.10523404648770819
48027020402,0.09755515696897123
48027020500,0.10805046149737721
48027020600,0.10341049448661377
48027020701,0.13086112328368665
48027020702,0.13201633589806708
48027020800,0.0941968515104393
48027020900,0.11808683584057328
48027021000,0.12801749554055147
48027021100,0.12990073720363948
48027021201,0.11421124371284222
48027021202,0.13165541586728544
48027021203,0.13243996281437054
48027021301,0.12589530811207766
48027021302,0.1277844115177617
48027021303,0.12589530811207766
48027021400,0.09689823667624416
48027021500,0.09913481960274859
48027021601,0.09605363328074323
48027021602,0.09437296484098567
48027021700,0.09023687859568352
48027021800,0.08108315212107711
48027021901,0.07562640287333992
48027021903,0.06951000355172673
48027021904,0.06275514469846932
48027022000,0.05914786187219972
48027022101,0.06315796236650086
48027022103,0.059882067821469945
48027022104,0.06033111426998171
48027022105,0.06023967305234404
48027022200,0.06315796236650086
48027022300,0.06441256914155138
48027022401,0.06536329916443442
48027022402,0.053226900445814136
48027022403,0.06821069958448855
48027022404,0.06767616953275252
48027022405,0.06836344301203116
48027022501,0.06620456661195072
48027022502,0.06629998996925966
48027022600,0.06488166894882655
48027022801,0.05960195596364205
48027022900,0.06228647801686213
48027023000,0.07023194404118527
48027023103,0.07063012265460318
48027023104,0.06927668615739509
48027023105,0.06132441232221287
48027023106,0.06261622401839306
48027023107,0.07337902773901554
48027023108,0.06447149602004315
48027023201,0.056408695057558564
48027023202,0.059094214752472084
48027023203,0.06235086104805441
48027023204,0.050233703102877614
48027023300,0.057889951276967694
48027023402,0.05191491445491615
48027023403,0.07936224298805203
48027023404,0.08264378744655893
48027023500,0.05960195596364205
48027980001,0.05524844586345869
48027980002,0.04301455408293414
48027980003,0.03201082116285496
48029110100,0.11960324554616387
48029110300,0.1191831884880278
48029110500,0.11925439980839794
48029110600,0.12227064586313348
48029110700,0.13742070798469452
48029110800,0.12335240611592319
48029110900,0.11951505668040899
48029111000,0.11823090376591526
48029120100,0.10683359874886146
48029120300,0.10899431295047696
48029120400,0.10616851824394656
48029120501,0.09269639537987402
48029120502,0.09533398263267534
48029120600,0.1060034421903316
48029120701,0.11178854365108332
48029120702,0.11091598292602413
48029120800,0.10749187002981218
48029120901,0.09740258429451043
48029120902,0.09757916517726951
48029121000,0.09727085829177493
48029121108,0.10081451426261892
48029121110,0.07994699893311746
48029121111,0.0775030367099707
48029121112,0.09378336488433284
48029121115,0.09377178467839986
48029121116,0.10221316034519612
48029121117,0.08114746495860628
48029121118,0.08228699422135033
48029121119,0.08547594640204348
48029121120,0.0828994080088365
48029121121,0.07965665874118916
48029121122,0.07732342241109066
48029121203,0.09787286173534784
48029121204,0.0972443189716837
48029121205,0.094119195656048
48029121206,0.08294932676645635
48029121300,0.0972068996712948
48029121402,0.08145524637674699
48029121403,0.08203367286921273
48029121404,0.09333326392499158
48029121501,0.07710288777877057
48029121504,0.08534180460099898
48029121505,0.0660807760525559
48029121506,0.08090577976946942
48029121507,0.08511520685241232
48029121508,0.08117961226894307
48029121601,0.07066079068200454
48029121604,0.06814811753377181
48029121605,0.06766806285465132
48029121606,0.08163194385264796
48029121701,0.06904028164995366
48029121702,0.07389094183768335
48029121802,0.07775713264762286
48029121803,0.0795866934296675
48029121804,0.07930716399037638
48029121808,0.07745988846744958
48029121809,0.07756173779698484
48029121810,0.07984853296058479
48029121811,0.08166767223655085
48029121812,0.07022299628749992
48029121813,0.07394732577421083
48029121903,0.07866357212272276
48029121904,0.08011219038169161
48029121905,0.07389438681037475
48029121906,0.08244890871415828
48029121907,0.05936331050651871
48029121908,0.045245539638660376
